sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-19T19:00:33+02:00,2025-10-19T19:07:46+02:00,6707000,0.002666
carbonscaler,job-493,med-0,2025-10-19T17:08:48+02:00,2025-10-19T19:00:41+02:00,2025-10-19T19:08:14+02:00,6713000,0.005143
carbonscaler,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T19:00:48+02:00,2025-10-19T19:03:26+02:00,6968000,0.000414
carbonscaler,job-480,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T19:00:54+02:00,2025-10-19T19:05:30+02:00,6753000,0.001408
carbonscaler,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-19T19:01:31+02:00,2025-10-19T19:04:27+02:00,6962000,0.000791
carbonscaler,job-729,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T19:02:16+02:00,2025-10-19T19:08:35+02:00,6569000,0.002056
carbonscaler,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-19T19:03:25+02:00,2025-10-19T19:13:23+02:00,6861000,0.009967
carbonscaler,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-19T19:03:26+02:00,2025-10-19T19:05:29+02:00,7119000,0.000468
carbonscaler,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-19T19:04:27+02:00,2025-10-19T19:06:33+02:00,7094000,0.000619
carbonscaler,job-519,burst-1,2025-10-19T17:09:24+02:00,2025-10-19T19:05:02+02:00,2025-10-19T19:12:09+02:00,6938000,0.004337
carbonscaler,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-19T19:05:29+02:00,2025-10-19T19:07:31+02:00,7225000,0.000302
carbonscaler,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-19T19:05:30+02:00,2025-10-19T19:10:59+02:00,7016000,0.001671
carbonscaler,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-19T19:05:33+02:00,2025-10-19T19:13:37+02:00,6902000,0.001530
carbonscaler,job-204,burst-0,2025-10-19T17:03:42+02:00,2025-10-19T19:05:45+02:00,2025-10-19T19:09:29+02:00,7323000,0.003731
carbonscaler,job-473,burst-0,2025-10-19T17:08:13+02:00,2025-10-19T19:06:33+02:00,2025-10-19T19:08:56+02:00,7100000,0.000740
carbonscaler,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-19T19:06:36+02:00,2025-10-19T19:16:30+02:00,7017000,0.003158
carbonscaler,job-836,burst-1,2025-10-19T17:14:36+02:00,2025-10-19T19:07:04+02:00,2025-10-19T19:14:29+02:00,6748000,0.003775
carbonscaler,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-19T19:07:30+02:00,2025-10-19T19:13:13+02:00,7075000,0.004502
carbonscaler,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-19T19:07:31+02:00,2025-10-19T19:09:34+02:00,7331000,0.000417
carbonscaler,job-650,burst-1,2025-10-19T17:11:33+02:00,2025-10-19T19:07:46+02:00,2025-10-19T19:14:42+02:00,6973000,0.003122
carbonscaler,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-19T19:08:14+02:00,2025-10-19T19:17:28+02:00,7110000,0.008252
carbonscaler,job-794,gpu-0,2025-10-19T17:13:50+02:00,2025-10-19T19:08:35+02:00,2025-10-19T19:18:13+02:00,6885000,0.003704
carbonscaler,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-19T19:08:56+02:00,2025-10-19T19:11:28+02:00,7243000,0.000823
carbonscaler,job-207,burst-0,2025-10-19T17:03:44+02:00,2025-10-19T19:09:29+02:00,2025-10-19T19:13:55+02:00,7545000,0.005069
carbonscaler,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-19T19:09:34+02:00,2025-10-19T19:12:24+02:00,7467000,0.000734
carbonscaler,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-19T19:10:59+02:00,2025-10-19T19:17:17+02:00,7466000,0.002222
carbonscaler,job-537,burst-0,2025-10-19T17:09:41+02:00,2025-10-19T19:11:28+02:00,2025-10-19T19:14:18+02:00,7307000,0.000952
carbonscaler,job-543,burst-1,2025-10-19T17:09:48+02:00,2025-10-19T19:12:09+02:00,2025-10-19T19:21:34+02:00,7341000,0.005820
carbonscaler,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-19T19:12:24+02:00,2025-10-19T19:14:56+02:00,7632000,0.000508
carbonscaler,job-541,med-2,2025-10-19T17:09:47+02:00,2025-10-19T19:13:13+02:00,2025-10-19T19:21:27+02:00,7406000,0.008233
carbonscaler,job-550,med-1,2025-10-19T17:09:54+02:00,2025-10-19T19:13:23+02:00,2025-10-19T19:19:28+02:00,7409000,0.006083
carbonscaler,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-19T19:13:37+02:00,2025-10-19T19:23:08+02:00,7184000,0.002802
carbonscaler,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-19T19:13:55+02:00,2025-10-19T19:18:34+02:00,7811000,0.005203
carbonscaler,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-19T19:14:18+02:00,2025-10-19T19:16:33+02:00,7656000,0.000768
carbonscaler,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-19T19:14:29+02:00,2025-10-19T19:19:31+02:00,7302000,0.002788
carbonscaler,job-781,burst-1,2025-10-19T17:13:34+02:00,2025-10-19T19:14:42+02:00,2025-10-19T19:21:23+02:00,7268000,0.003703
carbonscaler,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-19T19:14:56+02:00,2025-10-19T19:17:22+02:00,7774000,0.000655
carbonscaler,job-598,gpu-0,2025-10-19T17:10:34+02:00,2025-10-19T19:16:30+02:00,2025-10-19T19:25:51+02:00,7556000,0.002937
carbonscaler,job-496,burst-0,2025-10-19T17:08:52+02:00,2025-10-19T19:16:33+02:00,2025-10-19T19:18:40+02:00,7661000,0.000721
carbonscaler,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-19T19:17:17+02:00,2025-10-19T19:21:01+02:00,7807000,0.001603
carbonscaler,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-19T19:17:22+02:00,2025-10-19T19:19:56+02:00,8112000,0.000512
carbonscaler,job-553,med-0,2025-10-19T17:09:58+02:00,2025-10-19T19:17:28+02:00,2025-10-19T19:26:20+02:00,7650000,0.006982
carbonscaler,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-19T19:18:13+02:00,2025-10-19T19:24:47+02:00,7368000,0.002417
carbonscaler,job-280,burst-0,2025-10-19T17:05:01+02:00,2025-10-19T19:18:34+02:00,2025-10-19T19:23:54+02:00,8013000,0.005503
carbonscaler,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-19T19:18:40+02:00,2025-10-19T19:21:40+02:00,7699000,0.001006
carbonscaler,job-557,med-1,2025-10-19T17:09:59+02:00,2025-10-19T19:19:28+02:00,2025-10-19T19:25:43+02:00,7769000,0.004922
carbonscaler,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-19T19:19:31+02:00,2025-10-19T19:27:43+02:00,7477000,0.004419
carbonscaler,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-19T19:19:56+02:00,2025-10-19T19:22:11+02:00,8291000,0.000605
carbonscaler,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-19T19:21:01+02:00,2025-10-19T19:24:46+02:00,7900000,0.001250
carbonscaler,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-19T19:21:23+02:00,2025-10-19T19:28:34+02:00,7763000,0.003285
carbonscaler,job-561,med-2,2025-10-19T17:10:00+02:00,2025-10-19T19:21:27+02:00,2025-10-19T19:31:14+02:00,7887000,0.008744
carbonscaler,job-571,burst-1,2025-10-19T17:10:07+02:00,2025-10-19T19:21:34+02:00,2025-10-19T19:27:43+02:00,7887000,0.004036
carbonscaler,job-588,burst-0,2025-10-19T17:10:27+02:00,2025-10-19T19:21:40+02:00,2025-10-19T19:23:40+02:00,7873000,0.000643
carbonscaler,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-19T19:22:11+02:00,2025-10-19T19:24:15+02:00,8381000,0.000402
carbonscaler,job-870,gpu-0,2025-10-19T17:15:12+02:00,2025-10-19T19:23:08+02:00,2025-10-19T19:32:14+02:00,7676000,0.002791
carbonscaler,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-19T19:23:40+02:00,2025-10-19T19:26:15+02:00,7961000,0.000798
carbonscaler,job-246,burst-0,2025-10-19T17:04:22+02:00,2025-10-19T19:23:54+02:00,2025-10-19T19:29:50+02:00,8372000,0.006357
carbonscaler,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-19T19:24:15+02:00,2025-10-19T19:26:22+02:00,8503000,0.000530
carbonscaler,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-19T19:24:46+02:00,2025-10-19T19:29:17+02:00,8163000,0.002288
carbonscaler,job-950,gpu-0,2025-10-19T17:16:52+02:00,2025-10-19T19:24:47+02:00,2025-10-19T19:30:52+02:00,7675000,0.002666
carbonscaler,job-568,med-1,2025-10-19T17:10:05+02:00,2025-10-19T19:25:43+02:00,2025-10-19T19:30:12+02:00,8138000,0.004483
carbonscaler,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-19T19:25:51+02:00,2025-10-19T19:30:53+02:00,8118000,0.001527
carbonscaler,job-634,burst-0,2025-10-19T17:11:05+02:00,2025-10-19T19:26:15+02:00,2025-10-19T19:29:04+02:00,8110000,0.000814
carbonscaler,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-19T19:26:20+02:00,2025-10-19T19:33:25+02:00,8150000,0.006331
carbonscaler,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-19T19:26:22+02:00,2025-10-19T19:29:15+02:00,8625000,0.000497
carbonscaler,job-384,burst-1,2025-10-19T17:06:39+02:00,2025-10-19T19:27:43+02:00,2025-10-19T19:32:20+02:00,8464000,0.003923
carbonscaler,job-637,burst-1,2025-10-19T17:11:12+02:00,2025-10-19T19:28:34+02:00,2025-10-19T19:31:22+02:00,8242000,0.000753
carbonscaler,job-645,burst-0,2025-10-19T17:11:20+02:00,2025-10-19T19:29:04+02:00,2025-10-19T19:31:24+02:00,8264000,0.000617
carbonscaler,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-19T19:29:15+02:00,2025-10-19T19:32:05+02:00,8781000,0.000710
carbonscaler,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-19T19:29:17+02:00,2025-10-19T19:33:52+02:00,8364000,0.002207
carbonscaler,job-273,burst-0,2025-10-19T17:04:45+02:00,2025-10-19T19:29:50+02:00,2025-10-19T19:35:27+02:00,8705000,0.005049
carbonscaler,job-604,med-1,2025-10-19T17:10:41+02:00,2025-10-19T19:30:12+02:00,2025-10-19T19:36:45+02:00,8371000,0.006550
carbonscaler,job-882,gpu-0,2025-10-19T17:15:28+02:00,2025-10-19T19:30:52+02:00,2025-10-19T19:37:57+02:00,8124000,0.001861
carbonscaler,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-19T19:30:53+02:00,2025-10-19T19:39:25+02:00,8373000,0.002249
carbonscaler,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-19T19:31:14+02:00,2025-10-19T19:38:37+02:00,8422000,0.006599
carbonscaler,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-19T19:31:22+02:00,2025-10-19T19:40:39+02:00,8406000,0.003205
carbonscaler,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-19T19:31:24+02:00,2025-10-19T19:34:07+02:00,8395000,0.000662
carbonscaler,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T19:32:05+02:00,2025-10-19T19:34:34+02:00,8942000,0.000476
carbonscaler,job-638,gpu-0,2025-10-19T17:11:12+02:00,2025-10-19T19:32:14+02:00,2025-10-19T19:39:44+02:00,8462000,0.002430
carbonscaler,job-401,burst-1,2025-10-19T17:07:05+02:00,2025-10-19T19:32:20+02:00,2025-10-19T19:36:17+02:00,8715000,0.002860
carbonscaler,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-19T19:33:25+02:00,2025-10-19T19:40:29+02:00,8545000,0.006316
carbonscaler,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T19:33:52+02:00,2025-10-19T19:39:48+02:00,8627000,0.002729
carbonscaler,job-652,burst-0,2025-10-19T17:11:35+02:00,2025-10-19T19:34:07+02:00,2025-10-19T19:36:27+02:00,8552000,0.000515
carbonscaler,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T19:34:34+02:00,2025-10-19T19:37:28+02:00,9072000,0.000751
carbonscaler,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-19T19:35:27+02:00,2025-10-19T19:41:14+02:00,9007000,0.003986
carbonscaler,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-19T19:36:17+02:00,2025-10-19T19:42:20+02:00,8942000,0.003793
carbonscaler,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-19T19:36:27+02:00,2025-10-19T19:39:22+02:00,8668000,0.000592
carbonscaler,job-628,med-1,2025-10-19T17:11:03+02:00,2025-10-19T19:36:45+02:00,2025-10-19T19:42:15+02:00,8742000,0.005500
carbonscaler,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-19T19:37:28+02:00,2025-10-19T19:40:09+02:00,9207000,0.000543
carbonscaler,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-19T19:37:57+02:00,2025-10-19T19:47:55+02:00,8596000,0.003268
carbonscaler,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-19T19:38:37+02:00,2025-10-19T19:45:01+02:00,8832000,0.006400
carbonscaler,job-686,burst-0,2025-10-19T17:12:03+02:00,2025-10-19T19:39:22+02:00,2025-10-19T19:41:42+02:00,8839000,0.000432
carbonscaler,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-19T19:39:25+02:00,2025-10-19T19:44:49+02:00,8713000,0.002458
carbonscaler,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-19T19:39:44+02:00,2025-10-19T19:45:37+02:00,8853000,0.002362
carbonscaler,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-19T19:39:48+02:00,2025-10-19T19:45:00+02:00,9018000,0.002824
carbonscaler,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-19T19:40:09+02:00,2025-10-19T19:42:23+02:00,9433000,0.000312
carbonscaler,job-651,med-0,2025-10-19T17:11:33+02:00,2025-10-19T19:40:29+02:00,2025-10-19T19:49:38+02:00,8936000,0.007206
carbonscaler,job-703,burst-1,2025-10-19T17:12:24+02:00,2025-10-19T19:40:39+02:00,2025-10-19T19:50:03+02:00,8895000,0.002387
carbonscaler,job-329,burst-0,2025-10-19T17:05:41+02:00,2025-10-19T19:41:14+02:00,2025-10-19T19:45:46+02:00,9333000,0.002638
carbonscaler,job-713,burst-0,2025-10-19T17:12:36+02:00,2025-10-19T19:41:42+02:00,2025-10-19T19:43:53+02:00,8946000,0.000384
carbonscaler,job-654,med-1,2025-10-19T17:11:37+02:00,2025-10-19T19:42:15+02:00,2025-10-19T19:50:26+02:00,9038000,0.008183
carbonscaler,job-422,burst-1,2025-10-19T17:07:25+02:00,2025-10-19T19:42:20+02:00,2025-10-19T19:45:54+02:00,9295000,0.001780
carbonscaler,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-19T19:42:23+02:00,2025-10-19T19:45:18+02:00,9498000,0.000583
carbonscaler,job-739,burst-0,2025-10-19T17:12:54+02:00,2025-10-19T19:43:53+02:00,2025-10-19T19:46:39+02:00,9059000,0.000474
carbonscaler,job-813,gpu-0,2025-10-19T17:14:08+02:00,2025-10-19T19:44:49+02:00,2025-10-19T19:53:09+02:00,9041000,0.003664
carbonscaler,job-658,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T19:45:00+02:00,2025-10-19T19:50:24+02:00,9202000,0.001496
carbonscaler,job-679,med-2,2025-10-19T17:11:53+02:00,2025-10-19T19:45:01+02:00,2025-10-19T19:50:36+02:00,9188000,0.004990
carbonscaler,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-19T19:45:18+02:00,2025-10-19T19:47:26+02:00,9672000,0.000306
carbonscaler,job-694,gpu-0,2025-10-19T17:12:13+02:00,2025-10-19T19:45:37+02:00,2025-10-19T19:52:39+02:00,9204000,0.001630
carbonscaler,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-19T19:45:46+02:00,2025-10-19T19:50:57+02:00,9548000,0.003093
carbonscaler,job-427,burst-1,2025-10-19T17:07:31+02:00,2025-10-19T19:45:54+02:00,2025-10-19T19:50:42+02:00,9503000,0.002526
carbonscaler,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-19T19:46:39+02:00,2025-10-19T19:48:42+02:00,9217000,0.000353
carbonscaler,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-19T19:47:26+02:00,2025-10-19T19:49:31+02:00,9799000,0.000419
carbonscaler,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-19T19:47:55+02:00,2025-10-19T19:55:46+02:00,9214000,0.002564
carbonscaler,job-759,burst-0,2025-10-19T17:13:19+02:00,2025-10-19T19:48:42+02:00,2025-10-19T19:50:47+02:00,9323000,0.000369
carbonscaler,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-19T19:49:31+02:00,2025-10-19T19:51:34+02:00,9911000,0.000528
carbonscaler,job-681,med-0,2025-10-19T17:11:56+02:00,2025-10-19T19:49:38+02:00,2025-10-19T19:55:53+02:00,9462000,0.006250
carbonscaler,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-19T19:50:03+02:00,2025-10-19T19:52:09+02:00,9397000,0.000383
carbonscaler,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-19T19:50:24+02:00,2025-10-19T19:54:13+02:00,9695000,0.001215
carbonscaler,job-685,med-1,2025-10-19T17:12:02+02:00,2025-10-19T19:50:26+02:00,2025-10-19T19:54:10+02:00,9504000,0.003733
carbonscaler,job-696,med-2,2025-10-19T17:12:14+02:00,2025-10-19T19:50:36+02:00,2025-10-19T19:57:49+02:00,9502000,0.007217
carbonscaler,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-19T19:50:42+02:00,2025-10-19T19:54:38+02:00,9814000,0.002395
carbonscaler,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-19T19:50:47+02:00,2025-10-19T19:52:55+02:00,9419000,0.000397
carbonscaler,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-19T19:50:57+02:00,2025-10-19T19:56:10+02:00,9820000,0.003400
carbonscaler,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-19T19:51:34+02:00,2025-10-19T19:54:04+02:00,10029000,0.000445
carbonscaler,job-831,burst-1,2025-10-19T17:14:28+02:00,2025-10-19T19:52:09+02:00,2025-10-19T19:55:00+02:00,9461000,0.000552
carbonscaler,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-19T19:52:39+02:00,2025-10-19T20:01:19+02:00,9579000,0.002735
carbonscaler,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-19T19:52:55+02:00,2025-10-19T19:55:05+02:00,9562000,0.000430
carbonscaler,job-755,gpu-0,2025-10-19T17:13:11+02:00,2025-10-19T19:53:09+02:00,2025-10-19T20:01:33+02:00,9598000,0.003066
carbonscaler,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-19T19:54:04+02:00,2025-10-19T19:56:19+02:00,10148000,0.000553
carbonscaler,job-697,med-1,2025-10-19T17:12:15+02:00,2025-10-19T19:54:10+02:00,2025-10-19T20:03:20+02:00,9715000,0.007219
carbonscaler,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-19T19:54:13+02:00,2025-10-19T19:59:27+02:00,9875000,0.002673
carbonscaler,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-19T19:54:38+02:00,2025-10-19T19:59:14+02:00,10020000,0.003180
carbonscaler,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-19T19:55:00+02:00,2025-10-19T19:57:51+02:00,9755000,0.000609
carbonscaler,job-802,burst-0,2025-10-19T17:14:00+02:00,2025-10-19T19:55:05+02:00,2025-10-19T19:57:08+02:00,9665000,0.000439
carbonscaler,job-902,gpu-0,2025-10-19T17:15:50+02:00,2025-10-19T19:55:46+02:00,2025-10-19T20:01:50+02:00,9596000,0.001443
carbonscaler,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-19T19:55:53+02:00,2025-10-19T20:00:10+02:00,9807000,0.004283
carbonscaler,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-19T19:56:10+02:00,2025-10-19T20:02:30+02:00,10110000,0.004631
carbonscaler,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T19:56:19+02:00,2025-10-19T19:58:24+02:00,10258000,0.000356
carbonscaler,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-19T19:57:08+02:00,2025-10-19T19:59:40+02:00,9897000,0.000585
carbonscaler,job-708,med-2,2025-10-19T17:12:27+02:00,2025-10-19T19:57:49+02:00,2025-10-19T20:02:10+02:00,9922000,0.004350
carbonscaler,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-19T19:57:51+02:00,2025-10-19T20:00:10+02:00,9905000,0.000549
carbonscaler,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-19T19:58:24+02:00,2025-10-19T20:00:57+02:00,10360000,0.000580
carbonscaler,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-19T19:59:14+02:00,2025-10-19T20:05:54+02:00,10268000,0.005454
carbonscaler,job-575,gpu-0,2025-10-19T17:10:11+02:00,2025-10-19T19:59:27+02:00,2025-10-19T20:04:55+02:00,10156000,0.003046
carbonscaler,job-769,burst-0,2025-10-19T17:13:29+02:00,2025-10-19T19:59:40+02:00,2025-10-19T20:01:40+02:00,9971000,0.000507
carbonscaler,job-709,med-0,2025-10-19T17:12:28+02:00,2025-10-19T20:00:10+02:00,2025-10-19T20:08:57+02:00,10062000,0.006917
carbonscaler,job-773,burst-1,2025-10-19T17:13:32+02:00,2025-10-19T20:00:10+02:00,2025-10-19T20:02:56+02:00,9998000,0.000713
carbonscaler,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-19T20:00:57+02:00,2025-10-19T20:03:19+02:00,10492000,0.000381
carbonscaler,job-730,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T20:01:19+02:00,2025-10-19T20:08:25+02:00,10112000,0.001691
carbonscaler,job-746,gpu-0,2025-10-19T17:13:02+02:00,2025-10-19T20:01:33+02:00,2025-10-19T20:08:50+02:00,10111000,0.002306
carbonscaler,job-780,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T20:01:40+02:00,2025-10-19T20:03:40+02:00,10086000,0.000542
carbonscaler,job-922,gpu-0,2025-10-19T17:16:06+02:00,2025-10-19T20:01:50+02:00,2025-10-19T20:08:16+02:00,9944000,0.001813
carbonscaler,job-736,med-2,2025-10-19T17:12:52+02:00,2025-10-19T20:02:10+02:00,2025-10-19T20:07:54+02:00,10158000,0.005733
carbonscaler,job-444,burst-0,2025-10-19T17:07:41+02:00,2025-10-19T20:02:30+02:00,2025-10-19T20:06:57+02:00,10489000,0.004064
carbonscaler,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-19T20:02:56+02:00,2025-10-19T20:05:35+02:00,10135000,0.000748
carbonscaler,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-19T20:03:19+02:00,2025-10-19T20:06:09+02:00,10620000,0.000638
carbonscaler,job-740,med-1,2025-10-19T17:12:56+02:00,2025-10-19T20:03:20+02:00,2025-10-19T20:10:39+02:00,10224000,0.006539
carbonscaler,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-19T20:03:40+02:00,2025-10-19T20:05:46+02:00,10130000,0.000605
carbonscaler,job-618,gpu-0,2025-10-19T17:10:55+02:00,2025-10-19T20:04:55+02:00,2025-10-19T20:09:17+02:00,10440000,0.002553
carbonscaler,job-805,burst-1,2025-10-19T17:14:01+02:00,2025-10-19T20:05:35+02:00,2025-10-19T20:07:54+02:00,10294000,0.000703
carbonscaler,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-19T20:05:46+02:00,2025-10-19T20:08:44+02:00,10236000,0.000904
carbonscaler,job-486,burst-1,2025-10-19T17:08:38+02:00,2025-10-19T20:05:54+02:00,2025-10-19T20:10:48+02:00,10636000,0.005225
carbonscaler,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-19T20:06:09+02:00,2025-10-19T20:08:40+02:00,10730000,0.000419
carbonscaler,job-497,burst-0,2025-10-19T17:08:52+02:00,2025-10-19T20:06:57+02:00,2025-10-19T20:13:00+02:00,10685000,0.005821
carbonscaler,job-741,med-2,2025-10-19T17:12:57+02:00,2025-10-19T20:07:54+02:00,2025-10-19T20:14:37+02:00,10497000,0.006717
carbonscaler,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-19T20:07:54+02:00,2025-10-19T20:10:25+02:00,10417000,0.000803
carbonscaler,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-19T20:08:16+02:00,2025-10-19T20:15:16+02:00,10266000,0.002182
carbonscaler,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-19T20:08:25+02:00,2025-10-19T20:15:22+02:00,10525000,0.002413
carbonscaler,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-19T20:08:40+02:00,2025-10-19T20:10:41+02:00,10769000,0.000473
carbonscaler,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-19T20:08:44+02:00,2025-10-19T20:11:29+02:00,10403000,0.000891
carbonscaler,job-748,gpu-0,2025-10-19T17:13:02+02:00,2025-10-19T20:08:50+02:00,2025-10-19T20:12:41+02:00,10548000,0.001644
carbonscaler,job-756,med-0,2025-10-19T17:13:14+02:00,2025-10-19T20:08:57+02:00,2025-10-19T20:17:42+02:00,10543000,0.008750
carbonscaler,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-19T20:09:17+02:00,2025-10-19T20:14:59+02:00,10654000,0.002745
carbonscaler,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-19T20:10:25+02:00,2025-10-19T20:13:20+02:00,10546000,0.000968
carbonscaler,job-764,med-1,2025-10-19T17:13:25+02:00,2025-10-19T20:10:39+02:00,2025-10-19T20:17:52+02:00,10634000,0.004916
carbonscaler,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T20:10:41+02:00,2025-10-19T20:13:31+02:00,10836000,0.000436
carbonscaler,job-514,burst-1,2025-10-19T17:09:18+02:00,2025-10-19T20:10:48+02:00,2025-10-19T20:17:12+02:00,10890000,0.006560
carbonscaler,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-19T20:11:29+02:00,2025-10-19T20:14:09+02:00,10559000,0.000896
carbonscaler,job-617,gpu-0,2025-10-19T17:10:54+02:00,2025-10-19T20:12:41+02:00,2025-10-19T20:17:52+02:00,10907000,0.002207
carbonscaler,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-19T20:13:00+02:00,2025-10-19T20:18:44+02:00,11063000,0.006391
carbonscaler,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-19T20:13:20+02:00,2025-10-19T20:15:56+02:00,10704000,0.000885
carbonscaler,job-661,gpu-0,2025-10-19T17:11:40+02:00,2025-10-19T20:13:31+02:00,2025-10-19T20:16:06+02:00,10911000,0.000596
