sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-903,med-1,2025-10-19T17:15:52+02:00,2025-10-20T18:30:27.388962992+02:00,2025-10-20T18:38:55.388962992+02:00,90875388,0.006667
k8,job-856,gpu-0,2025-10-19T17:15:00+02:00,2025-10-20T18:31:40.388962992+02:00,2025-10-20T18:35:31.388962992+02:00,91000388,0.001331
k8,job-724,gpu-0,2025-10-19T17:12:44+02:00,2025-10-20T18:31:44.388962992+02:00,2025-10-20T18:34:39.388962992+02:00,91140388,0.000532
k8,job-956,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T18:32:07.388962992+02:00,2025-10-20T18:34:39.388962992+02:00,90911388,0.000602
k8,job-716,burst-0,2025-10-19T17:12:39+02:00,2025-10-20T18:32:47.388962992+02:00,2025-10-20T18:37:57.388962992+02:00,91208388,0.003679
k8,job-904,gpu-0,2025-10-19T17:15:52+02:00,2025-10-20T18:33:06.388962992+02:00,2025-10-20T18:40:01.388962992+02:00,91034388,0.002113
k8,job-915,med-0,2025-10-19T17:16:01+02:00,2025-10-20T18:33:36.388962992+02:00,2025-10-20T18:43:27.388962992+02:00,91055388,0.008803
k8,job-231,burst-1,2025-10-19T17:04:13+02:00,2025-10-20T18:34:08.388962992+02:00,2025-10-20T18:38:14.388962992+02:00,91795388,0.003527
k8,job-918,med-2,2025-10-19T17:16:03+02:00,2025-10-20T18:34:23.388962992+02:00,2025-10-20T18:43:45.388962992+02:00,91100388,0.009367
k8,job-771,gpu-0,2025-10-19T17:13:30+02:00,2025-10-20T18:34:39.388962992+02:00,2025-10-20T18:36:52.388962992+02:00,91269388,0.000579
k8,job-942,burst-0,2025-10-19T17:16:36+02:00,2025-10-20T18:34:39.388962992+02:00,2025-10-20T18:37:25.388962992+02:00,91083388,0.000598
k8,job-327,gpu-0,2025-10-19T17:05:41+02:00,2025-10-20T18:35:24.388962992+02:00,2025-10-20T18:41:09.388962992+02:00,91783388,0.002381
k8,job-917,gpu-0,2025-10-19T17:16:02+02:00,2025-10-20T18:35:31.388962992+02:00,2025-10-20T18:39:10.388962992+02:00,91169388,0.001045
k8,job-785,gpu-0,2025-10-19T17:13:37+02:00,2025-10-20T18:36:52.388962992+02:00,2025-10-20T18:39:06.388962992+02:00,91395388,0.000415
k8,job-960,burst-0,2025-10-19T17:16:58+02:00,2025-10-20T18:37:25.388962992+02:00,2025-10-20T18:40:23.388962992+02:00,91227388,0.000583
k8,job-737,burst-0,2025-10-19T17:12:52+02:00,2025-10-20T18:37:57.388962992+02:00,2025-10-20T18:42:52.388962992+02:00,91505388,0.003311
k8,job-239,burst-1,2025-10-19T17:04:16+02:00,2025-10-20T18:38:14.388962992+02:00,2025-10-20T18:43:23.388962992+02:00,92038388,0.003847
k8,job-923,med-1,2025-10-19T17:16:06+02:00,2025-10-20T18:38:55.388962992+02:00,2025-10-20T18:45:12.388962992+02:00,91369388,0.006283
k8,job-803,gpu-0,2025-10-19T17:14:00+02:00,2025-10-20T18:39:06.388962992+02:00,2025-10-20T18:41:12.388962992+02:00,91506388,0.000518
k8,job-924,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T18:39:10.388962992+02:00,2025-10-20T18:43:44.388962992+02:00,91384388,0.002023
k8,job-930,gpu-0,2025-10-19T17:16:20+02:00,2025-10-20T18:40:01.388962992+02:00,2025-10-20T18:48:40.388962992+02:00,91421388,0.001790
k8,job-958,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T18:40:23.388962992+02:00,2025-10-20T18:43:03.388962992+02:00,91407388,0.000482
k8,job-316,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T18:41:09.388962992+02:00,2025-10-20T18:45:35.388962992+02:00,92140388,0.002090
k8,job-818,gpu-0,2025-10-19T17:14:14+02:00,2025-10-20T18:41:12.388962992+02:00,2025-10-20T18:43:49.388962992+02:00,91618388,0.000439
k8,job-762,burst-0,2025-10-19T17:13:22+02:00,2025-10-20T18:42:52.388962992+02:00,2025-10-20T18:47:53.388962992+02:00,91770388,0.003026
k8,job-966,burst-0,2025-10-19T17:17:04+02:00,2025-10-20T18:43:03.388962992+02:00,2025-10-20T18:45:47.388962992+02:00,91559388,0.000472
k8,job-340,burst-1,2025-10-19T17:05:53+02:00,2025-10-20T18:43:23.388962992+02:00,2025-10-20T18:49:40.388962992+02:00,92250388,0.004219
k8,job-931,med-0,2025-10-19T17:16:21+02:00,2025-10-20T18:43:27.388962992+02:00,2025-10-20T18:49:55.388962992+02:00,91626388,0.005780
k8,job-938,gpu-0,2025-10-19T17:16:30+02:00,2025-10-20T18:43:44.388962992+02:00,2025-10-20T18:48:46.388962992+02:00,91634388,0.002125
k8,job-940,med-2,2025-10-19T17:16:33+02:00,2025-10-20T18:43:45.388962992+02:00,2025-10-20T18:53:18.388962992+02:00,91632388,0.006506
k8,job-824,gpu-0,2025-10-19T17:14:18+02:00,2025-10-20T18:43:49.388962992+02:00,2025-10-20T18:45:55.388962992+02:00,91771388,0.000501
k8,job-941,med-1,2025-10-19T17:16:34+02:00,2025-10-20T18:45:12.388962992+02:00,2025-10-20T18:52:10.388962992+02:00,91718388,0.006967
k8,job-378,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T18:45:35.388962992+02:00,2025-10-20T18:52:05.388962992+02:00,92342388,0.002782
k8,job-967,burst-0,2025-10-19T17:17:04+02:00,2025-10-20T18:45:47.388962992+02:00,2025-10-20T18:48:15.388962992+02:00,91723388,0.000422
k8,job-825,gpu-0,2025-10-19T17:14:19+02:00,2025-10-20T18:45:55.388962992+02:00,2025-10-20T18:48:20.388962992+02:00,91896388,0.000387
k8,job-738,burst-0,2025-10-19T17:12:54+02:00,2025-10-20T18:47:53.388962992+02:00,2025-10-20T18:52:57.388962992+02:00,92099388,0.002720
k8,job-970,burst-0,2025-10-19T17:17:05+02:00,2025-10-20T18:48:15.388962992+02:00,2025-10-20T18:50:46.388962992+02:00,91870388,0.000442
k8,job-851,gpu-0,2025-10-19T17:14:56+02:00,2025-10-20T18:48:20.388962992+02:00,2025-10-20T18:51:11.388962992+02:00,92004388,0.000643
k8,job-946,gpu-0,2025-10-19T17:16:43+02:00,2025-10-20T18:48:40.388962992+02:00,2025-10-20T18:54:38.388962992+02:00,91917388,0.002133
k8,job-953,gpu-0,2025-10-19T17:16:54+02:00,2025-10-20T18:48:46.388962992+02:00,2025-10-20T18:56:19.388962992+02:00,91912388,0.002965
k8,job-432,burst-1,2025-10-19T17:07:35+02:00,2025-10-20T18:49:40.388962992+02:00,2025-10-20T18:53:50.388962992+02:00,92525388,0.002940
k8,job-949,med-0,2025-10-19T17:16:50+02:00,2025-10-20T18:49:55.388962992+02:00,2025-10-20T18:57:54.388962992+02:00,91985388,0.007983
k8,job-971,burst-0,2025-10-19T17:17:06+02:00,2025-10-20T18:50:46.388962992+02:00,2025-10-20T18:52:47.388962992+02:00,92020388,0.000375
k8,job-868,gpu-0,2025-10-19T17:15:11+02:00,2025-10-20T18:51:11.388962992+02:00,2025-10-20T18:53:56.388962992+02:00,92160388,0.000461
k8,job-547,gpu-0,2025-10-19T17:09:52+02:00,2025-10-20T18:52:05.388962992+02:00,2025-10-20T18:57:58.388962992+02:00,92533388,0.003195
k8,job-961,med-1,2025-10-19T17:16:58+02:00,2025-10-20T18:52:10.388962992+02:00,2025-10-20T19:00:10.388962992+02:00,92112388,0.006300
k8,job-498,burst-0,2025-10-19T17:08:52+02:00,2025-10-20T18:52:57.388962992+02:00,2025-10-20T18:56:24.388962992+02:00,92645388,0.002676
k8,job-963,med-2,2025-10-19T17:17:01+02:00,2025-10-20T18:53:18.388962992+02:00,2025-10-20T19:03:09.388962992+02:00,92177388,0.008803
k8,job-560,burst-1,2025-10-19T17:10:00+02:00,2025-10-20T18:53:50.388962992+02:00,2025-10-20T18:58:46.388962992+02:00,92630388,0.003944
k8,job-876,gpu-0,2025-10-19T17:15:20+02:00,2025-10-20T18:53:56.388962992+02:00,2025-10-20T18:56:49.388962992+02:00,92316388,0.000698
k8,job-969,gpu-0,2025-10-19T17:17:05+02:00,2025-10-20T18:54:38.388962992+02:00,2025-10-20T19:02:34.388962992+02:00,92253388,0.003423
k8,job-981,gpu-0,2025-10-19T17:17:16+02:00,2025-10-20T18:56:19.388962992+02:00,2025-10-20T19:01:29.388962992+02:00,92343388,0.001462
k8,job-574,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T18:56:24.388962992+02:00,2025-10-20T19:02:48.388962992+02:00,92773388,0.005615
k8,job-879,gpu-0,2025-10-19T17:15:24+02:00,2025-10-20T18:56:49.388962992+02:00,2025-10-20T18:59:08.388962992+02:00,92485388,0.000428
k8,job-976,med-0,2025-10-19T17:17:10+02:00,2025-10-20T18:57:54.388962992+02:00,2025-10-20T19:04:19.388962992+02:00,92444388,0.005735
k8,job-606,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T18:57:58.388962992+02:00,2025-10-20T19:03:55.388962992+02:00,92835388,0.003634
k8,job-626,burst-1,2025-10-19T17:11:01+02:00,2025-10-20T18:58:46.388962992+02:00,2025-10-20T19:03:43.388962992+02:00,92865388,0.004737
k8,job-894,gpu-0,2025-10-19T17:15:37+02:00,2025-10-20T18:59:08.388962992+02:00,2025-10-20T19:01:44.388962992+02:00,92611388,0.000643
k8,job-982,med-1,2025-10-19T17:17:16+02:00,2025-10-20T19:00:10.388962992+02:00,2025-10-20T19:07:31.388962992+02:00,92574388,0.006569
k8,job-984,gpu-0,2025-10-19T17:17:19+02:00,2025-10-20T19:01:29.388962992+02:00,2025-10-20T19:10:22.388962992+02:00,92650388,0.002172
k8,job-895,gpu-0,2025-10-19T17:15:41+02:00,2025-10-20T19:01:44.388962992+02:00,2025-10-20T19:03:55.388962992+02:00,92763388,0.000398
k8,job-933,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T19:02:34.388962992+02:00,2025-10-20T19:08:46.388962992+02:00,92768388,0.002434
k8,job-642,burst-0,2025-10-19T17:11:18+02:00,2025-10-20T19:02:48.388962992+02:00,2025-10-20T19:07:00.388962992+02:00,93090388,0.004360
k8,job-983,med-2,2025-10-19T17:17:18+02:00,2025-10-20T19:03:09.388962992+02:00,2025-10-20T19:08:15.388962992+02:00,92751388,0.005100
k8,job-666,burst-1,2025-10-19T17:11:43+02:00,2025-10-20T19:03:43.388962992+02:00,2025-10-20T19:08:46.388962992+02:00,93120388,0.005689
k8,job-735,gpu-0,2025-10-19T17:12:51+02:00,2025-10-20T19:03:55.388962992+02:00,2025-10-20T19:09:37.388962992+02:00,93064388,0.003897
k8,job-900,gpu-0,2025-10-19T17:15:49+02:00,2025-10-20T19:03:55.388962992+02:00,2025-10-20T19:06:11.388962992+02:00,92886388,0.000547
k8,job-989,med-0,2025-10-19T17:17:26+02:00,2025-10-20T19:04:19.388962992+02:00,2025-10-20T19:12:25.388962992+02:00,92813388,0.006379
k8,job-916,gpu-0,2025-10-19T17:16:01+02:00,2025-10-20T19:06:11.388962992+02:00,2025-10-20T19:09:00.388962992+02:00,93010388,0.000472
k8,job-750,burst-0,2025-10-19T17:13:09+02:00,2025-10-20T19:07:00.388962992+02:00,2025-10-20T19:12:32.388962992+02:00,93231388,0.006768
k8,job-993,med-1,2025-10-19T17:17:30+02:00,2025-10-20T19:07:31.388962992+02:00,2025-10-20T19:13:13.388962992+02:00,93001388,0.005700
k8,job-997,med-2,2025-10-19T17:17:32+02:00,2025-10-20T19:08:15.388962992+02:00,2025-10-20T19:14:19.388962992+02:00,93043388,0.005422
k8,job-754,burst-1,2025-10-19T17:13:11+02:00,2025-10-20T19:08:46.388962992+02:00,2025-10-20T19:14:49.388962992+02:00,93335388,0.007652
k8,job-945,gpu-0,2025-10-19T17:16:41+02:00,2025-10-20T19:08:46.388962992+02:00,2025-10-20T19:14:56.388962992+02:00,93125388,0.002804
k8,job-919,gpu-0,2025-10-19T17:16:03+02:00,2025-10-20T19:09:00.388962992+02:00,2025-10-20T19:11:41.388962992+02:00,93177388,0.000654
k8,job-757,gpu-0,2025-10-19T17:13:15+02:00,2025-10-20T19:09:37.388962992+02:00,2025-10-20T19:14:41.388962992+02:00,93382388,0.003736
k8,job-920,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T19:11:41.388962992+02:00,2025-10-20T19:14:25.388962992+02:00,93335388,0.000495
k8,job-758,burst-0,2025-10-19T17:13:18+02:00,2025-10-20T19:12:32.388962992+02:00,2025-10-20T19:17:11.388962992+02:00,93554388,0.005495
k8,job-978,burst-0,2025-10-19T17:17:14+02:00,2025-10-20T19:12:32.388962992+02:00,2025-10-20T19:14:52.388962992+02:00,93318388,0.000791
k8,job-921,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T19:14:25.388962992+02:00,2025-10-20T19:17:22.388962992+02:00,93499388,0.000752
k8,job-763,gpu-0,2025-10-19T17:13:25+02:00,2025-10-20T19:14:41.388962992+02:00,2025-10-20T19:20:29.388962992+02:00,93676388,0.004306
k8,job-765,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T19:14:49.388962992+02:00,2025-10-20T19:21:27.388962992+02:00,93684388,0.008374
k8,job-772,gpu-0,2025-10-19T17:13:30+02:00,2025-10-20T19:14:56.388962992+02:00,2025-10-20T19:18:48.388962992+02:00,93686388,0.002537
k8,job-774,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T19:17:11.388962992+02:00,2025-10-20T19:21:44.388962992+02:00,93819388,0.006027
k8,job-928,gpu-0,2025-10-19T17:16:08+02:00,2025-10-20T19:17:22.388962992+02:00,2025-10-20T19:20:07.388962992+02:00,93674388,0.000549
k8,job-775,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T19:18:48.388962992+02:00,2025-10-20T19:22:51.388962992+02:00,93916388,0.002227
k8,job-968,gpu-0,2025-10-19T17:17:05+02:00,2025-10-20T19:20:07.388962992+02:00,2025-10-20T19:22:38.388962992+02:00,93782388,0.000349
k8,job-786,gpu-0,2025-10-19T17:13:39+02:00,2025-10-20T19:20:29.388962992+02:00,2025-10-20T19:26:09.388962992+02:00,94010388,0.002272
k8,job-788,burst-1,2025-10-19T17:13:39+02:00,2025-10-20T19:21:27.388962992+02:00,2025-10-20T19:25:42.388962992+02:00,94068388,0.005356
k8,job-800,burst-0,2025-10-19T17:13:57+02:00,2025-10-20T19:21:44.388962992+02:00,2025-10-20T19:27:58.388962992+02:00,94067388,0.006985
k8,job-986,gpu-0,2025-10-19T17:17:22+02:00,2025-10-20T19:22:38.388962992+02:00,2025-10-20T19:24:55.388962992+02:00,93916388,0.000472
k8,job-807,gpu-0,2025-10-19T17:14:02+02:00,2025-10-20T19:22:51.388962992+02:00,2025-10-20T19:26:27.388962992+02:00,94129388,0.002067
k8,job-987,gpu-0,2025-10-19T17:17:22+02:00,2025-10-20T19:24:55.388962992+02:00,2025-10-20T19:27:26.388962992+02:00,94053388,0.000676
k8,job-835,burst-1,2025-10-19T17:14:34+02:00,2025-10-20T19:25:42.388962992+02:00,2025-10-20T19:29:03.388962992+02:00,94268388,0.002817
k8,job-839,gpu-0,2025-10-19T17:14:40+02:00,2025-10-20T19:26:09.388962992+02:00,2025-10-20T19:32:29.388962992+02:00,94289388,0.002434
k8,job-843,gpu-0,2025-10-19T17:14:43+02:00,2025-10-20T19:26:27.388962992+02:00,2025-10-20T19:31:49.388962992+02:00,94304388,0.001918
k8,job-844,gpu-0,2025-10-19T17:14:44+02:00,2025-10-20T19:27:26.388962992+02:00,2025-10-20T19:33:10.388962992+02:00,94362388,0.002362
k8,job-849,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T19:27:58.388962992+02:00,2025-10-20T19:32:31.388962992+02:00,94384388,0.003836
k8,job-850,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T19:29:03.388962992+02:00,2025-10-20T19:34:58.388962992+02:00,94449388,0.005788
k8,job-911,gpu-0,2025-10-19T17:15:57+02:00,2025-10-20T19:31:49.388962992+02:00,2025-10-20T19:35:18.388962992+02:00,94552388,0.001316
k8,job-852,gpu-0,2025-10-19T17:14:56+02:00,2025-10-20T19:32:29.388962992+02:00,2025-10-20T19:37:16.388962992+02:00,94653388,0.002110
k8,job-859,burst-0,2025-10-19T17:15:03+02:00,2025-10-20T19:32:31.388962992+02:00,2025-10-20T19:35:56.388962992+02:00,94648388,0.002954
k8,job-907,gpu-0,2025-10-19T17:15:54+02:00,2025-10-20T19:33:10.388962992+02:00,2025-10-20T19:37:48.388962992+02:00,94636388,0.002231
k8,job-865,burst-1,2025-10-19T17:15:09+02:00,2025-10-20T19:34:58.388962992+02:00,2025-10-20T19:38:28.388962992+02:00,94789388,0.002300
k8,job-955,gpu-0,2025-10-19T17:16:55+02:00,2025-10-20T19:35:18.388962992+02:00,2025-10-20T19:41:07.388962992+02:00,94703388,0.001708
k8,job-869,burst-0,2025-10-19T17:15:11+02:00,2025-10-20T19:35:56.388962992+02:00,2025-10-20T19:42:30.388962992+02:00,94845388,0.004449
k8,job-952,gpu-0,2025-10-19T17:16:53+02:00,2025-10-20T19:37:16.388962992+02:00,2025-10-20T19:43:56.388962992+02:00,94823388,0.002856
k8,job-964,gpu-0,2025-10-19T17:17:01+02:00,2025-10-20T19:37:48.388962992+02:00,2025-10-20T19:42:10.388962992+02:00,94847388,0.001767
k8,job-994,gpu-0,2025-10-19T17:17:31+02:00,2025-10-20T19:37:48.388962992+02:00,2025-10-20T19:40:35.388962992+02:00,94817388,0.000588
k8,job-889,burst-1,2025-10-19T17:15:33+02:00,2025-10-20T19:38:28.388962992+02:00,2025-10-20T19:41:59.388962992+02:00,94975388,0.002193
k8,job-996,gpu-0,2025-10-19T17:17:32+02:00,2025-10-20T19:40:35.388962992+02:00,2025-10-20T19:43:20.388962992+02:00,94983388,0.000416
k8,job-975,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T19:41:07.388962992+02:00,2025-10-20T19:46:46.388962992+02:00,95037388,0.001793
k8,job-896,burst-1,2025-10-19T17:15:41+02:00,2025-10-20T19:41:59.388962992+02:00,2025-10-20T19:47:14.388962992+02:00,95178388,0.003396
k8,job-998,gpu-0,2025-10-19T17:17:32+02:00,2025-10-20T19:42:10.388962992+02:00,2025-10-20T19:47:39.388962992+02:00,95078388,0.002039
k8,job-910,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T19:42:30.388962992+02:00,2025-10-20T19:48:33.388962992+02:00,95194388,0.003230
k8,job-913,gpu-0,2025-10-19T17:15:58+02:00,2025-10-20T19:43:56.388962992+02:00,2025-10-20T19:48:35.388962992+02:00,95278388,0.002890
k8,job-999,gpu-0,2025-10-19T17:17:36+02:00,2025-10-20T19:46:46.388962992+02:00,2025-10-20T19:51:50.388962992+02:00,95350388,0.001779
k8,job-914,burst-1,2025-10-19T17:15:59+02:00,2025-10-20T19:47:14.388962992+02:00,2025-10-20T19:51:25.388962992+02:00,95475388,0.002526
k8,job-925,burst-0,2025-10-19T17:16:06+02:00,2025-10-20T19:48:33.388962992+02:00,2025-10-20T19:52:40.388962992+02:00,95547388,0.002235
k8,job-935,gpu-0,2025-10-19T17:16:27+02:00,2025-10-20T19:48:35.388962992+02:00,2025-10-20T19:54:06.388962992+02:00,95528388,0.003463
k8,job-937,burst-1,2025-10-19T17:16:30+02:00,2025-10-20T19:51:25.388962992+02:00,2025-10-20T19:56:43.388962992+02:00,95695388,0.003085
k8,job-943,gpu-0,2025-10-19T17:16:39+02:00,2025-10-20T19:51:50.388962992+02:00,2025-10-20T19:55:10.388962992+02:00,95711388,0.001746
k8,job-954,burst-0,2025-10-19T17:16:55+02:00,2025-10-20T19:52:40.388962992+02:00,2025-10-20T19:59:10.388962992+02:00,95745388,0.004995
k8,job-972,gpu-0,2025-10-19T17:17:08+02:00,2025-10-20T19:54:06.388962992+02:00,2025-10-20T19:57:43.388962992+02:00,95818388,0.002290
k8,job-979,gpu-0,2025-10-19T17:17:14+02:00,2025-10-20T19:55:10.388962992+02:00,2025-10-20T20:01:37.388962992+02:00,95876388,0.002083
k8,job-988,burst-1,2025-10-19T17:17:22+02:00,2025-10-20T19:56:43.388962992+02:00,2025-10-20T20:00:11.388962992+02:00,95961388,0.003077
k8,job-990,gpu-0,2025-10-19T17:17:27+02:00,2025-10-20T19:57:43.388962992+02:00,2025-10-20T20:01:37.388962992+02:00,96016388,0.001881
k8,job-992,burst-0,2025-10-19T17:17:29+02:00,2025-10-20T19:59:10.388962992+02:00,2025-10-20T20:03:14.388962992+02:00,96101388,0.003949
