sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-903,med-1,2025-10-19T17:15:52+02:00,2025-10-20T18:31:10.574989104+02:00,2025-10-20T18:39:38.574989104+02:00,90918574,0.006667
k8,job-856,gpu-0,2025-10-19T17:15:00+02:00,2025-10-20T18:32:23.574989104+02:00,2025-10-20T18:36:14.574989104+02:00,91043574,0.001475
k8,job-724,gpu-0,2025-10-19T17:12:44+02:00,2025-10-20T18:32:27.574989104+02:00,2025-10-20T18:35:22.574989104+02:00,91183574,0.000588
k8,job-956,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T18:32:50.574989104+02:00,2025-10-20T18:35:22.574989104+02:00,90954574,0.000586
k8,job-716,burst-0,2025-10-19T17:12:39+02:00,2025-10-20T18:33:30.574989104+02:00,2025-10-20T18:38:40.574989104+02:00,91251574,0.003583
k8,job-904,gpu-0,2025-10-19T17:15:52+02:00,2025-10-20T18:33:49.574989104+02:00,2025-10-20T18:40:44.574989104+02:00,91077574,0.002300
k8,job-915,med-0,2025-10-19T17:16:01+02:00,2025-10-20T18:34:19.574989104+02:00,2025-10-20T18:44:10.574989104+02:00,91098574,0.008803
k8,job-231,burst-1,2025-10-19T17:04:13+02:00,2025-10-20T18:34:51.574989104+02:00,2025-10-20T18:38:57.574989104+02:00,91838574,0.003435
k8,job-918,med-2,2025-10-19T17:16:03+02:00,2025-10-20T18:35:06.574989104+02:00,2025-10-20T18:44:28.574989104+02:00,91143574,0.009367
k8,job-771,gpu-0,2025-10-19T17:13:30+02:00,2025-10-20T18:35:22.574989104+02:00,2025-10-20T18:37:35.574989104+02:00,91312574,0.000322
k8,job-942,burst-0,2025-10-19T17:16:36+02:00,2025-10-20T18:35:22.574989104+02:00,2025-10-20T18:38:08.574989104+02:00,91126574,0.000583
k8,job-327,gpu-0,2025-10-19T17:05:41+02:00,2025-10-20T18:36:07.574989104+02:00,2025-10-20T18:41:52.574989104+02:00,91826574,0.002696
k8,job-917,gpu-0,2025-10-19T17:16:02+02:00,2025-10-20T18:36:14.574989104+02:00,2025-10-20T18:39:53.574989104+02:00,91212574,0.001180
k8,job-785,gpu-0,2025-10-19T17:13:37+02:00,2025-10-20T18:37:35.574989104+02:00,2025-10-20T18:39:49.574989104+02:00,91438574,0.000459
k8,job-960,burst-0,2025-10-19T17:16:58+02:00,2025-10-20T18:38:08.574989104+02:00,2025-10-20T18:41:06.574989104+02:00,91270574,0.000570
k8,job-737,burst-0,2025-10-19T17:12:52+02:00,2025-10-20T18:38:40.574989104+02:00,2025-10-20T18:43:35.574989104+02:00,91548574,0.003240
k8,job-239,burst-1,2025-10-19T17:04:16+02:00,2025-10-20T18:38:57.574989104+02:00,2025-10-20T18:44:06.574989104+02:00,92081574,0.003766
k8,job-923,med-1,2025-10-19T17:16:06+02:00,2025-10-20T18:39:38.574989104+02:00,2025-10-20T18:45:55.574989104+02:00,91412574,0.006283
k8,job-803,gpu-0,2025-10-19T17:14:00+02:00,2025-10-20T18:39:49.574989104+02:00,2025-10-20T18:41:55.574989104+02:00,91549574,0.000558
k8,job-924,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T18:39:53.574989104+02:00,2025-10-20T18:44:27.574989104+02:00,91427574,0.002181
k8,job-930,gpu-0,2025-10-19T17:16:20+02:00,2025-10-20T18:40:44.574989104+02:00,2025-10-20T18:49:23.574989104+02:00,91464574,0.002046
k8,job-958,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T18:41:06.574989104+02:00,2025-10-20T18:43:46.574989104+02:00,91450574,0.000474
k8,job-316,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T18:41:52.574989104+02:00,2025-10-20T18:46:18.574989104+02:00,92183574,0.002334
k8,job-818,gpu-0,2025-10-19T17:14:14+02:00,2025-10-20T18:41:55.574989104+02:00,2025-10-20T18:44:32.574989104+02:00,91661574,0.000490
k8,job-762,burst-0,2025-10-19T17:13:22+02:00,2025-10-20T18:43:35.574989104+02:00,2025-10-20T18:48:36.574989104+02:00,91813574,0.003006
k8,job-966,burst-0,2025-10-19T17:17:04+02:00,2025-10-20T18:43:46.574989104+02:00,2025-10-20T18:46:30.574989104+02:00,91602574,0.000469
k8,job-340,burst-1,2025-10-19T17:05:53+02:00,2025-10-20T18:44:06.574989104+02:00,2025-10-20T18:50:23.574989104+02:00,92293574,0.004198
k8,job-931,med-0,2025-10-19T17:16:21+02:00,2025-10-20T18:44:10.574989104+02:00,2025-10-20T18:50:38.574989104+02:00,91669574,0.005780
k8,job-938,gpu-0,2025-10-19T17:16:30+02:00,2025-10-20T18:44:27.574989104+02:00,2025-10-20T18:49:29.574989104+02:00,91677574,0.002299
k8,job-940,med-2,2025-10-19T17:16:33+02:00,2025-10-20T18:44:28.574989104+02:00,2025-10-20T18:54:01.574989104+02:00,91675574,0.006506
k8,job-824,gpu-0,2025-10-19T17:14:18+02:00,2025-10-20T18:44:32.574989104+02:00,2025-10-20T18:46:38.574989104+02:00,91814574,0.000542
k8,job-941,med-1,2025-10-19T17:16:34+02:00,2025-10-20T18:45:55.574989104+02:00,2025-10-20T18:52:53.574989104+02:00,91761574,0.006967
k8,job-378,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T18:46:18.574989104+02:00,2025-10-20T18:52:48.574989104+02:00,92385574,0.003139
k8,job-967,burst-0,2025-10-19T17:17:04+02:00,2025-10-20T18:46:30.574989104+02:00,2025-10-20T18:48:58.574989104+02:00,91766574,0.000424
k8,job-825,gpu-0,2025-10-19T17:14:19+02:00,2025-10-20T18:46:38.574989104+02:00,2025-10-20T18:49:03.574989104+02:00,91939574,0.000434
k8,job-738,burst-0,2025-10-19T17:12:54+02:00,2025-10-20T18:48:36.574989104+02:00,2025-10-20T18:53:40.574989104+02:00,92142574,0.002753
k8,job-970,burst-0,2025-10-19T17:17:05+02:00,2025-10-20T18:48:58.574989104+02:00,2025-10-20T18:51:29.574989104+02:00,91913574,0.000448
k8,job-851,gpu-0,2025-10-19T17:14:56+02:00,2025-10-20T18:49:03.574989104+02:00,2025-10-20T18:51:54.574989104+02:00,92047574,0.000699
k8,job-946,gpu-0,2025-10-19T17:16:43+02:00,2025-10-20T18:49:23.574989104+02:00,2025-10-20T18:55:21.574989104+02:00,91960574,0.002309
k8,job-953,gpu-0,2025-10-19T17:16:54+02:00,2025-10-20T18:49:29.574989104+02:00,2025-10-20T18:57:02.574989104+02:00,91955574,0.003207
k8,job-432,burst-1,2025-10-19T17:07:35+02:00,2025-10-20T18:50:23.574989104+02:00,2025-10-20T18:54:33.574989104+02:00,92568574,0.002993
k8,job-949,med-0,2025-10-19T17:16:50+02:00,2025-10-20T18:50:38.574989104+02:00,2025-10-20T18:58:37.574989104+02:00,92028574,0.007983
k8,job-971,burst-0,2025-10-19T17:17:06+02:00,2025-10-20T18:51:29.574989104+02:00,2025-10-20T18:53:30.574989104+02:00,92063574,0.000383
k8,job-868,gpu-0,2025-10-19T17:15:11+02:00,2025-10-20T18:51:54.574989104+02:00,2025-10-20T18:54:39.574989104+02:00,92203574,0.000514
k8,job-547,gpu-0,2025-10-19T17:09:52+02:00,2025-10-20T18:52:48.574989104+02:00,2025-10-20T18:58:41.574989104+02:00,92576574,0.003518
k8,job-961,med-1,2025-10-19T17:16:58+02:00,2025-10-20T18:52:53.574989104+02:00,2025-10-20T19:00:53.574989104+02:00,92155574,0.006300
k8,job-498,burst-0,2025-10-19T17:08:52+02:00,2025-10-20T18:53:40.574989104+02:00,2025-10-20T18:57:07.574989104+02:00,92688574,0.002742
k8,job-963,med-2,2025-10-19T17:17:01+02:00,2025-10-20T18:54:01.574989104+02:00,2025-10-20T19:03:52.574989104+02:00,92220574,0.008803
k8,job-560,burst-1,2025-10-19T17:10:00+02:00,2025-10-20T18:54:33.574989104+02:00,2025-10-20T18:59:29.574989104+02:00,92673574,0.004045
k8,job-876,gpu-0,2025-10-19T17:15:20+02:00,2025-10-20T18:54:39.574989104+02:00,2025-10-20T18:57:32.574989104+02:00,92359574,0.000754
k8,job-969,gpu-0,2025-10-19T17:17:05+02:00,2025-10-20T18:55:21.574989104+02:00,2025-10-20T19:03:17.574989104+02:00,92296574,0.001901
k8,job-981,gpu-0,2025-10-19T17:17:16+02:00,2025-10-20T18:57:02.574989104+02:00,2025-10-20T19:02:12.574989104+02:00,92386574,0.001628
k8,job-574,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T18:57:07.574989104+02:00,2025-10-20T19:03:31.574989104+02:00,92816574,0.005766
k8,job-879,gpu-0,2025-10-19T17:15:24+02:00,2025-10-20T18:57:32.574989104+02:00,2025-10-20T18:59:51.574989104+02:00,92528574,0.000473
k8,job-976,med-0,2025-10-19T17:17:10+02:00,2025-10-20T18:58:37.574989104+02:00,2025-10-20T19:05:02.574989104+02:00,92487574,0.005735
k8,job-606,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T18:58:41.574989104+02:00,2025-10-20T19:04:38.574989104+02:00,92878574,0.003961
k8,job-626,burst-1,2025-10-19T17:11:01+02:00,2025-10-20T18:59:29.574989104+02:00,2025-10-20T19:04:26.574989104+02:00,92908574,0.004861
k8,job-894,gpu-0,2025-10-19T17:15:37+02:00,2025-10-20T18:59:51.574989104+02:00,2025-10-20T19:02:27.574989104+02:00,92654574,0.000694
k8,job-982,med-1,2025-10-19T17:17:16+02:00,2025-10-20T19:00:53.574989104+02:00,2025-10-20T19:08:14.574989104+02:00,92617574,0.006569
k8,job-984,gpu-0,2025-10-19T17:17:19+02:00,2025-10-20T19:02:12.574989104+02:00,2025-10-20T19:11:05.574989104+02:00,92693574,0.002412
k8,job-895,gpu-0,2025-10-19T17:15:41+02:00,2025-10-20T19:02:27.574989104+02:00,2025-10-20T19:04:38.574989104+02:00,92806574,0.000441
k8,job-933,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T19:03:17.574989104+02:00,2025-10-20T19:09:29.574989104+02:00,92811574,0.002664
k8,job-642,burst-0,2025-10-19T17:11:18+02:00,2025-10-20T19:03:31.574989104+02:00,2025-10-20T19:07:43.574989104+02:00,93133574,0.004454
k8,job-983,med-2,2025-10-19T17:17:18+02:00,2025-10-20T19:03:52.574989104+02:00,2025-10-20T19:08:58.574989104+02:00,92794574,0.005100
k8,job-666,burst-1,2025-10-19T17:11:43+02:00,2025-10-20T19:04:26.574989104+02:00,2025-10-20T19:09:29.574989104+02:00,93163574,0.005804
k8,job-735,gpu-0,2025-10-19T17:12:51+02:00,2025-10-20T19:04:38.574989104+02:00,2025-10-20T19:10:20.574989104+02:00,93107574,0.004210
k8,job-900,gpu-0,2025-10-19T17:15:49+02:00,2025-10-20T19:04:38.574989104+02:00,2025-10-20T19:06:54.574989104+02:00,92929574,0.000591
k8,job-989,med-0,2025-10-19T17:17:26+02:00,2025-10-20T19:05:02.574989104+02:00,2025-10-20T19:13:08.574989104+02:00,92856574,0.006379
k8,job-916,gpu-0,2025-10-19T17:16:01+02:00,2025-10-20T19:06:54.574989104+02:00,2025-10-20T19:09:43.574989104+02:00,93053574,0.000526
k8,job-750,burst-0,2025-10-19T17:13:09+02:00,2025-10-20T19:07:43.574989104+02:00,2025-10-20T19:13:15.574989104+02:00,93274574,0.006867
k8,job-993,med-1,2025-10-19T17:17:30+02:00,2025-10-20T19:08:14.574989104+02:00,2025-10-20T19:13:56.574989104+02:00,93044574,0.005700
k8,job-997,med-2,2025-10-19T17:17:32+02:00,2025-10-20T19:08:58.574989104+02:00,2025-10-20T19:15:02.574989104+02:00,93086574,0.005422
k8,job-754,burst-1,2025-10-19T17:13:11+02:00,2025-10-20T19:09:29.574989104+02:00,2025-10-20T19:15:32.574989104+02:00,93378574,0.007739
k8,job-945,gpu-0,2025-10-19T17:16:41+02:00,2025-10-20T19:09:29.574989104+02:00,2025-10-20T19:15:39.574989104+02:00,93168574,0.003034
k8,job-919,gpu-0,2025-10-19T17:16:03+02:00,2025-10-20T19:09:43.574989104+02:00,2025-10-20T19:12:24.574989104+02:00,93220574,0.000706
k8,job-757,gpu-0,2025-10-19T17:13:15+02:00,2025-10-20T19:10:20.574989104+02:00,2025-10-20T19:15:24.574989104+02:00,93425574,0.002072
k8,job-920,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T19:12:24.574989104+02:00,2025-10-20T19:15:08.574989104+02:00,93378574,0.000548
k8,job-758,burst-0,2025-10-19T17:13:18+02:00,2025-10-20T19:13:15.574989104+02:00,2025-10-20T19:17:54.574989104+02:00,93597574,0.005518
k8,job-978,burst-0,2025-10-19T17:17:14+02:00,2025-10-20T19:13:15.574989104+02:00,2025-10-20T19:15:35.574989104+02:00,93361574,0.000794
k8,job-921,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T19:15:08.574989104+02:00,2025-10-20T19:18:05.574989104+02:00,93542574,0.000410
k8,job-763,gpu-0,2025-10-19T17:13:25+02:00,2025-10-20T19:15:24.574989104+02:00,2025-10-20T19:21:12.574989104+02:00,93719574,0.002401
k8,job-765,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T19:15:32.574989104+02:00,2025-10-20T19:22:10.574989104+02:00,93727574,0.008371
k8,job-772,gpu-0,2025-10-19T17:13:30+02:00,2025-10-20T19:15:39.574989104+02:00,2025-10-20T19:19:31.574989104+02:00,93729574,0.001443
k8,job-774,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T19:17:54.574989104+02:00,2025-10-20T19:22:27.574989104+02:00,93862574,0.005997
k8,job-928,gpu-0,2025-10-19T17:16:08+02:00,2025-10-20T19:18:05.574989104+02:00,2025-10-20T19:20:50.574989104+02:00,93717574,0.000602
k8,job-775,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T19:19:31.574989104+02:00,2025-10-20T19:23:34.574989104+02:00,93959574,0.002409
k8,job-968,gpu-0,2025-10-19T17:17:05+02:00,2025-10-20T19:20:50.574989104+02:00,2025-10-20T19:23:21.574989104+02:00,93825574,0.000398
k8,job-786,gpu-0,2025-10-19T17:13:39+02:00,2025-10-20T19:21:12.574989104+02:00,2025-10-20T19:26:52.574989104+02:00,94053574,0.002569
k8,job-788,burst-1,2025-10-19T17:13:39+02:00,2025-10-20T19:22:10.574989104+02:00,2025-10-20T19:26:25.574989104+02:00,94111574,0.005286
k8,job-800,burst-0,2025-10-19T17:13:57+02:00,2025-10-20T19:22:27.574989104+02:00,2025-10-20T19:28:41.574989104+02:00,94110574,0.006891
k8,job-986,gpu-0,2025-10-19T17:17:22+02:00,2025-10-20T19:23:21.574989104+02:00,2025-10-20T19:25:38.574989104+02:00,93959574,0.000516
k8,job-807,gpu-0,2025-10-19T17:14:02+02:00,2025-10-20T19:23:34.574989104+02:00,2025-10-20T19:27:10.574989104+02:00,94172574,0.002255
k8,job-987,gpu-0,2025-10-19T17:17:22+02:00,2025-10-20T19:25:38.574989104+02:00,2025-10-20T19:28:09.574989104+02:00,94096574,0.000384
k8,job-835,burst-1,2025-10-19T17:14:34+02:00,2025-10-20T19:26:25.574989104+02:00,2025-10-20T19:29:46.574989104+02:00,94311574,0.002761
k8,job-839,gpu-0,2025-10-19T17:14:40+02:00,2025-10-20T19:26:52.574989104+02:00,2025-10-20T19:33:12.574989104+02:00,94332574,0.002718
k8,job-843,gpu-0,2025-10-19T17:14:43+02:00,2025-10-20T19:27:10.574989104+02:00,2025-10-20T19:32:32.574989104+02:00,94347574,0.002131
k8,job-844,gpu-0,2025-10-19T17:14:44+02:00,2025-10-20T19:28:09.574989104+02:00,2025-10-20T19:33:53.574989104+02:00,94405574,0.002589
k8,job-849,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T19:28:41.574989104+02:00,2025-10-20T19:33:14.574989104+02:00,94427574,0.003747
k8,job-850,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T19:29:46.574989104+02:00,2025-10-20T19:35:41.574989104+02:00,94492574,0.005648
k8,job-911,gpu-0,2025-10-19T17:15:57+02:00,2025-10-20T19:32:32.574989104+02:00,2025-10-20T19:36:01.574989104+02:00,94595574,0.001454
k8,job-852,gpu-0,2025-10-19T17:14:56+02:00,2025-10-20T19:33:12.574989104+02:00,2025-10-20T19:37:59.574989104+02:00,94696574,0.002313
k8,job-859,burst-0,2025-10-19T17:15:03+02:00,2025-10-20T19:33:14.574989104+02:00,2025-10-20T19:36:39.574989104+02:00,94691574,0.002877
k8,job-907,gpu-0,2025-10-19T17:15:54+02:00,2025-10-20T19:33:53.574989104+02:00,2025-10-20T19:38:31.574989104+02:00,94679574,0.002427
k8,job-865,burst-1,2025-10-19T17:15:09+02:00,2025-10-20T19:35:41.574989104+02:00,2025-10-20T19:39:11.574989104+02:00,94832574,0.002241
k8,job-955,gpu-0,2025-10-19T17:16:55+02:00,2025-10-20T19:36:01.574989104+02:00,2025-10-20T19:41:50.574989104+02:00,94746574,0.001939
k8,job-869,burst-0,2025-10-19T17:15:11+02:00,2025-10-20T19:36:39.574989104+02:00,2025-10-20T19:43:13.574989104+02:00,94888574,0.004340
k8,job-952,gpu-0,2025-10-19T17:16:53+02:00,2025-10-20T19:37:59.574989104+02:00,2025-10-20T19:44:39.574989104+02:00,94866574,0.003138
k8,job-964,gpu-0,2025-10-19T17:17:01+02:00,2025-10-20T19:38:31.574989104+02:00,2025-10-20T19:42:53.574989104+02:00,94890574,0.001929
k8,job-994,gpu-0,2025-10-19T17:17:31+02:00,2025-10-20T19:38:31.574989104+02:00,2025-10-20T19:41:18.574989104+02:00,94860574,0.000642
k8,job-889,burst-1,2025-10-19T17:15:33+02:00,2025-10-20T19:39:11.574989104+02:00,2025-10-20T19:42:42.574989104+02:00,95018574,0.002148
k8,job-996,gpu-0,2025-10-19T17:17:32+02:00,2025-10-20T19:41:18.574989104+02:00,2025-10-20T19:44:03.574989104+02:00,95026574,0.000469
k8,job-975,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T19:41:50.574989104+02:00,2025-10-20T19:47:29.574989104+02:00,95080574,0.002003
k8,job-896,burst-1,2025-10-19T17:15:41+02:00,2025-10-20T19:42:42.574989104+02:00,2025-10-20T19:47:57.574989104+02:00,95221574,0.003362
k8,job-998,gpu-0,2025-10-19T17:17:32+02:00,2025-10-20T19:42:53.574989104+02:00,2025-10-20T19:48:22.574989104+02:00,95121574,0.002242
k8,job-910,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T19:43:13.574989104+02:00,2025-10-20T19:49:16.574989104+02:00,95237574,0.003204
k8,job-913,gpu-0,2025-10-19T17:15:58+02:00,2025-10-20T19:44:39.574989104+02:00,2025-10-20T19:49:18.574989104+02:00,95321574,0.003122
k8,job-999,gpu-0,2025-10-19T17:17:36+02:00,2025-10-20T19:47:29.574989104+02:00,2025-10-20T19:52:33.574989104+02:00,95393574,0.001967
k8,job-914,burst-1,2025-10-19T17:15:59+02:00,2025-10-20T19:47:57.574989104+02:00,2025-10-20T19:52:08.574989104+02:00,95518574,0.002552
k8,job-925,burst-0,2025-10-19T17:16:06+02:00,2025-10-20T19:49:16.574989104+02:00,2025-10-20T19:53:23.574989104+02:00,95590574,0.002267
k8,job-935,gpu-0,2025-10-19T17:16:27+02:00,2025-10-20T19:49:18.574989104+02:00,2025-10-20T19:54:49.574989104+02:00,95571574,0.003752
k8,job-937,burst-1,2025-10-19T17:16:30+02:00,2025-10-20T19:52:08.574989104+02:00,2025-10-20T19:57:26.574989104+02:00,95738574,0.003153
k8,job-943,gpu-0,2025-10-19T17:16:39+02:00,2025-10-20T19:52:33.574989104+02:00,2025-10-20T19:55:53.574989104+02:00,95754574,0.001929
k8,job-954,burst-0,2025-10-19T17:16:55+02:00,2025-10-20T19:53:23.574989104+02:00,2025-10-20T19:59:53.574989104+02:00,95788574,0.005116
k8,job-972,gpu-0,2025-10-19T17:17:08+02:00,2025-10-20T19:54:49.574989104+02:00,2025-10-20T19:58:26.574989104+02:00,95861574,0.002470
k8,job-979,gpu-0,2025-10-19T17:17:14+02:00,2025-10-20T19:55:53.574989104+02:00,2025-10-20T20:02:20.574989104+02:00,95919574,0.002372
k8,job-988,burst-1,2025-10-19T17:17:22+02:00,2025-10-20T19:57:26.574989104+02:00,2025-10-20T20:00:54.574989104+02:00,96004574,0.003160
k8,job-990,gpu-0,2025-10-19T17:17:27+02:00,2025-10-20T19:58:26.574989104+02:00,2025-10-20T20:02:20.574989104+02:00,96059574,0.002056
k8,job-992,burst-0,2025-10-19T17:17:29+02:00,2025-10-20T19:59:53.574989104+02:00,2025-10-20T20:03:57.574989104+02:00,96144574,0.004050
