sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:41:39.108971971+02:00,2025-10-20T14:48:39.108971971+02:00,77976108,0.007000
themis_base,job-200,gpu-0,2025-10-19T17:03:34+02:00,2025-10-20T14:42:02.108971971+02:00,2025-10-20T14:44:17.108971971+02:00,77908108,0.000429
themis_base,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:42:08.108971971+02:00,2025-10-20T14:49:47.108971971+02:00,77791108,0.002058
themis_base,job-132,med-2,2025-10-19T17:02:20+02:00,2025-10-20T14:42:13.108971971+02:00,2025-10-20T14:47:44.108971971+02:00,77993108,0.005517
themis_base,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:43:11.108971971+02:00,2025-10-20T14:50:58.108971971+02:00,77934108,0.002176
themis_base,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:43:47.108971971+02:00,2025-10-20T14:49:37.108971971+02:00,77903108,0.001932
themis_base,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:44:09.108971971+02:00,2025-10-20T14:51:09.108971971+02:00,78074108,0.002192
themis_base,job-79,burst-1,2025-10-19T17:01:22+02:00,2025-10-20T14:44:12.108971971+02:00,2025-10-20T14:50:13.108971971+02:00,78170108,0.002737
themis_base,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:44:17.108971971+02:00,2025-10-20T14:46:39.108971971+02:00,78121108,0.000595
themis_base,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:45:44.108971971+02:00,2025-10-20T14:51:51.108971971+02:00,78163108,0.001695
themis_base,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:46:39.108971971+02:00,2025-10-20T14:48:44.108971971+02:00,78261108,0.000375
themis_base,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:47:17.108971971+02:00,2025-10-20T14:54:51.108971971+02:00,78104108,0.001855
themis_base,job-135,med-0,2025-10-19T17:02:22+02:00,2025-10-20T14:47:26.108971971+02:00,2025-10-20T14:52:48.108971971+02:00,78304108,0.004796
themis_base,job-145,med-2,2025-10-19T17:02:27+02:00,2025-10-20T14:47:44.108971971+02:00,2025-10-20T14:56:33.108971971+02:00,78317108,0.007880
themis_base,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-20T14:48:05.108971971+02:00,2025-10-20T14:54:05.108971971+02:00,78297108,0.002344
themis_base,job-155,med-1,2025-10-19T17:02:39+02:00,2025-10-20T14:48:39.108971971+02:00,2025-10-20T14:55:23.108971971+02:00,78360108,0.005302
themis_base,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:48:44.108971971+02:00,2025-10-20T14:51:25.108971971+02:00,78300108,0.000635
themis_base,job-212,burst-0,2025-10-19T17:03:48+02:00,2025-10-20T14:49:34.108971971+02:00,2025-10-20T14:55:11.108971971+02:00,78346108,0.001854
themis_base,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:49:37.108971971+02:00,2025-10-20T14:59:37.108971971+02:00,78238108,0.003626
themis_base,job-355,gpu-0,2025-10-19T17:06:06+02:00,2025-10-20T14:49:47.108971971+02:00,2025-10-20T14:56:20.108971971+02:00,78221108,0.002416
themis_base,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T14:50:08.108971971+02:00,2025-10-20T14:52:11.108971971+02:00,78442108,0.000375
themis_base,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T14:50:13.108971971+02:00,2025-10-20T14:55:32.108971971+02:00,78556108,0.002994
themis_base,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T14:50:58.108971971+02:00,2025-10-20T15:00:30.108971971+02:00,78302108,0.001943
themis_base,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:51:09.108971971+02:00,2025-10-20T14:58:16.108971971+02:00,78431108,0.002447
themis_base,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:51:25.108971971+02:00,2025-10-20T14:54:10.108971971+02:00,78451108,0.000478
themis_base,job-157,gpu-0,2025-10-19T17:02:45+02:00,2025-10-20T14:51:51.108971971+02:00,2025-10-20T14:58:02.108971971+02:00,78546108,0.002047
themis_base,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:52:11.108971971+02:00,2025-10-20T14:54:57.108971971+02:00,78476108,0.000536
themis_base,job-162,med-0,2025-10-19T17:02:50+02:00,2025-10-20T14:52:48.108971971+02:00,2025-10-20T14:57:58.108971971+02:00,78598108,0.004618
themis_base,job-195,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T14:54:05.108971971+02:00,2025-10-20T15:00:52.108971971+02:00,78639108,0.002978
themis_base,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:54:10.108971971+02:00,2025-10-20T14:56:31.108971971+02:00,78593108,0.000583
themis_base,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:54:51.108971971+02:00,2025-10-20T15:01:54.108971971+02:00,78531108,0.002118
themis_base,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T14:54:57.108971971+02:00,2025-10-20T14:57:14.108971971+02:00,78636108,0.000487
themis_base,job-224,burst-0,2025-10-19T17:04:03+02:00,2025-10-20T14:55:11.108971971+02:00,2025-10-20T15:03:04.108971971+02:00,78668108,0.003100
themis_base,job-166,med-1,2025-10-19T17:02:54+02:00,2025-10-20T14:55:23.108971971+02:00,2025-10-20T15:01:33.108971971+02:00,78749108,0.006167
themis_base,job-35,burst-1,2025-10-19T17:00:32+02:00,2025-10-20T14:55:32.108971971+02:00,2025-10-20T14:59:02.108971971+02:00,78900108,0.002658
themis_base,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:56:20.108971971+02:00,2025-10-20T15:02:17.108971971+02:00,78526108,0.001421
themis_base,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:56:31.108971971+02:00,2025-10-20T14:59:28.108971971+02:00,78728108,0.000521
themis_base,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:56:33.108971971+02:00,2025-10-20T15:04:41.108971971+02:00,78817108,0.008133
themis_base,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:57:14.108971971+02:00,2025-10-20T15:00:14.108971971+02:00,78752108,0.000696
themis_base,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:57:58.108971971+02:00,2025-10-20T15:04:22.108971971+02:00,78895108,0.006400
themis_base,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T14:58:02.108971971+02:00,2025-10-20T15:04:12.108971971+02:00,78896108,0.002394
themis_base,job-227,burst-0,2025-10-19T17:04:07+02:00,2025-10-20T14:58:16.108971971+02:00,2025-10-20T15:05:15.108971971+02:00,78849108,0.003076
themis_base,job-39,burst-1,2025-10-19T17:00:40+02:00,2025-10-20T14:59:02.108971971+02:00,2025-10-20T15:02:50.108971971+02:00,79102108,0.003282
themis_base,job-256,gpu-0,2025-10-19T17:04:33+02:00,2025-10-20T14:59:28.108971971+02:00,2025-10-20T15:01:46.108971971+02:00,78895108,0.000590
themis_base,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T14:59:37.108971971+02:00,2025-10-20T15:09:34.108971971+02:00,78827108,0.003608
themis_base,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T15:00:14.108971971+02:00,2025-10-20T15:03:10.108971971+02:00,78901108,0.000758
themis_base,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T15:00:52.108971971+02:00,2025-10-20T15:05:24.108971971+02:00,79195108,0.001662
themis_base,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:01:33.108971971+02:00,2025-10-20T15:10:25.108971971+02:00,79092108,0.007925
themis_base,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T15:01:46.108971971+02:00,2025-10-20T15:04:37.108971971+02:00,79291108,0.000522
themis_base,job-252,burst-0,2025-10-19T17:04:28+02:00,2025-10-20T15:01:54.108971971+02:00,2025-10-20T15:11:23.108971971+02:00,79046108,0.003664
themis_base,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:02:17.108971971+02:00,2025-10-20T15:10:37.108971971+02:00,78863108,0.002289
themis_base,job-57,burst-1,2025-10-19T17:00:58+02:00,2025-10-20T15:02:50.108971971+02:00,2025-10-20T15:08:03.108971971+02:00,79312108,0.004813
themis_base,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T15:03:04.108971971+02:00,2025-10-20T15:12:45.108971971+02:00,79104108,0.005017
themis_base,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T15:03:10.108971971+02:00,2025-10-20T15:05:12.108971971+02:00,79066108,0.000578
themis_base,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:04:12.108971971+02:00,2025-10-20T15:10:09.108971971+02:00,79216108,0.002646
themis_base,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:04:22.108971971+02:00,2025-10-20T15:11:39.108971971+02:00,79240108,0.007283
themis_base,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:04:37.108971971+02:00,2025-10-20T15:07:36.108971971+02:00,79446108,0.000777
themis_base,job-213,med-2,2025-10-19T17:03:49+02:00,2025-10-20T15:04:41.108971971+02:00,2025-10-20T15:12:15.108971971+02:00,79252108,0.006763
themis_base,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:05:12.108971971+02:00,2025-10-20T15:07:24.108971971+02:00,79177108,0.000661
themis_base,job-290,burst-0,2025-10-19T17:05:09+02:00,2025-10-20T15:05:15.108971971+02:00,2025-10-20T15:10:34.108971971+02:00,79206108,0.002926
themis_base,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T15:05:24.108971971+02:00,2025-10-20T15:09:51.108971971+02:00,79437108,0.001502
themis_base,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:07:24.108971971+02:00,2025-10-20T15:10:15.108971971+02:00,79307108,0.000901
themis_base,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:07:36.108971971+02:00,2025-10-20T15:10:29.108971971+02:00,79631108,0.000593
themis_base,job-77,burst-1,2025-10-19T17:01:16+02:00,2025-10-20T15:08:03.108971971+02:00,2025-10-20T15:12:19.108971971+02:00,79607108,0.004479
themis_base,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:09:34.108971971+02:00,2025-10-20T15:14:42.108971971+02:00,79327108,0.001852
themis_base,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T15:09:51.108971971+02:00,2025-10-20T15:15:41.108971971+02:00,79700108,0.003591
themis_base,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:10:09.108971971+02:00,2025-10-20T15:13:35.108971971+02:00,79554108,0.000855
themis_base,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:10:15.108971971+02:00,2025-10-20T15:12:29.108971971+02:00,79477108,0.000740
themis_base,job-232,med-1,2025-10-19T17:04:15+02:00,2025-10-20T15:10:25.108971971+02:00,2025-10-20T15:19:58.108971971+02:00,79570108,0.007521
themis_base,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:10:29.108971971+02:00,2025-10-20T15:12:45.108971971+02:00,79791108,0.000337
themis_base,job-295,burst-0,2025-10-19T17:05:15+02:00,2025-10-20T15:10:34.108971971+02:00,2025-10-20T15:16:30.108971971+02:00,79519108,0.003610
themis_base,job-471,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T15:10:37.108971971+02:00,2025-10-20T15:16:22.108971971+02:00,79345108,0.001218
themis_base,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:11:23.108971971+02:00,2025-10-20T15:14:16.108971971+02:00,79519108,0.000968
themis_base,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:11:39.108971971+02:00,2025-10-20T15:20:38.108971971+02:00,79638108,0.008029
themis_base,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:12:15.108971971+02:00,2025-10-20T15:20:07.108971971+02:00,79666108,0.007031
themis_base,job-94,burst-1,2025-10-19T17:01:34+02:00,2025-10-20T15:12:19.108971971+02:00,2025-10-20T15:18:20.108971971+02:00,79845108,0.006678
themis_base,job-370,burst-1,2025-10-19T17:06:24+02:00,2025-10-20T15:12:29.108971971+02:00,2025-10-20T15:14:29.108971971+02:00,79565108,0.000677
themis_base,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:12:45.108971971+02:00,2025-10-20T15:15:21.108971971+02:00,79880108,0.000546
themis_base,job-307,burst-0,2025-10-19T17:05:22+02:00,2025-10-20T15:12:45.108971971+02:00,2025-10-20T15:22:43.108971971+02:00,79643108,0.007588
themis_base,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:13:35.108971971+02:00,2025-10-20T15:20:30.108971971+02:00,79738108,0.002869
themis_base,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:14:16.108971971+02:00,2025-10-20T15:16:52.108971971+02:00,79654108,0.000888
themis_base,job-371,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:14:29.108971971+02:00,2025-10-20T15:16:34.108971971+02:00,79683108,0.000712
themis_base,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:14:42.108971971+02:00,2025-10-20T15:22:46.108971971+02:00,79451108,0.002673
themis_base,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:15:21.108971971+02:00,2025-10-20T15:17:51.108971971+02:00,79980108,0.000362
themis_base,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:15:41.108971971+02:00,2025-10-20T15:19:09.108971971+02:00,79952108,0.001092
themis_base,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:16:22.108971971+02:00,2025-10-20T15:23:09.108971971+02:00,79853108,0.002087
themis_base,job-448,burst-0,2025-10-19T17:07:45+02:00,2025-10-20T15:16:30.108971971+02:00,2025-10-20T15:23:55.108971971+02:00,79725108,0.004621
themis_base,job-415,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T15:16:34.108971971+02:00,2025-10-20T15:18:35.108971971+02:00,79755108,0.000687
themis_base,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:16:52.108971971+02:00,2025-10-20T15:18:57.108971971+02:00,79772108,0.000708
themis_base,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:17:51.108971971+02:00,2025-10-20T15:20:00.108971971+02:00,80165108,0.000457
themis_base,job-110,burst-1,2025-10-19T17:01:49+02:00,2025-10-20T15:18:20.108971971+02:00,2025-10-20T15:24:10.108971971+02:00,80191108,0.005219
themis_base,job-268,burst-1,2025-10-19T17:04:41+02:00,2025-10-20T15:18:35.108971971+02:00,2025-10-20T15:27:56.108971971+02:00,80034108,0.005091
themis_base,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T15:18:57.108971971+02:00,2025-10-20T15:21:11.108971971+02:00,79887108,0.000747
themis_base,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:19:09.108971971+02:00,2025-10-20T15:24:38.108971971+02:00,80041108,0.002603
themis_base,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:19:58.108971971+02:00,2025-10-20T15:28:50.108971971+02:00,80091108,0.006040
themis_base,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:20:00.108971971+02:00,2025-10-20T15:22:16.108971971+02:00,80256108,0.000307
themis_base,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:20:07.108971971+02:00,2025-10-20T15:29:44.108971971+02:00,80084108,0.009617
themis_base,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:20:30.108971971+02:00,2025-10-20T15:29:21.108971971+02:00,80078108,0.002353
themis_base,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:20:38.108971971+02:00,2025-10-20T15:28:59.108971971+02:00,80110108,0.006576
themis_base,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:21:11.108971971+02:00,2025-10-20T15:23:16.108971971+02:00,79945108,0.000676
themis_base,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:22:16.108971971+02:00,2025-10-20T15:25:13.108971971+02:00,80482108,0.000581
themis_base,job-339,burst-0,2025-10-19T17:05:53+02:00,2025-10-20T15:22:43.108971971+02:00,2025-10-20T15:29:16.108971971+02:00,80210108,0.004634
themis_base,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-20T15:22:46.108971971+02:00,2025-10-20T15:30:59.108971971+02:00,80218108,0.002406
themis_base,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T15:23:09.108971971+02:00,2025-10-20T15:30:08.108971971+02:00,80234108,0.002549
themis_base,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T15:23:16.108971971+02:00,2025-10-20T15:25:43.108971971+02:00,80068108,0.000763
themis_base,job-449,burst-0,2025-10-19T17:07:47+02:00,2025-10-20T15:23:55.108971971+02:00,2025-10-20T15:31:53.108971971+02:00,80168108,0.004475
themis_base,job-112,burst-1,2025-10-19T17:01:57+02:00,2025-10-20T15:24:10.108971971+02:00,2025-10-20T15:30:14.108971971+02:00,80533108,0.004923
themis_base,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:24:38.108971971+02:00,2025-10-20T15:28:21.108971971+02:00,80548108,0.001857
themis_base,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:25:13.108971971+02:00,2025-10-20T15:27:36.108971971+02:00,80659108,0.000337
themis_base,job-494,burst-0,2025-10-19T17:08:49+02:00,2025-10-20T15:25:43.108971971+02:00,2025-10-20T15:28:30.108971971+02:00,80214108,0.000816
themis_base,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:27:36.108971971+02:00,2025-10-20T15:29:45.108971971+02:00,80797108,0.000443
themis_base,job-345,burst-1,2025-10-19T17:05:59+02:00,2025-10-20T15:27:56.108971971+02:00,2025-10-20T15:35:36.108971971+02:00,80517108,0.003851
themis_base,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:28:21.108971971+02:00,2025-10-20T15:33:01.108971971+02:00,80755108,0.002021
themis_base,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:28:30.108971971+02:00,2025-10-20T15:31:22.108971971+02:00,80350108,0.000773
themis_base,job-337,med-1,2025-10-19T17:05:52+02:00,2025-10-20T15:28:50.108971971+02:00,2025-10-20T15:35:28.108971971+02:00,80578108,0.005929
themis_base,job-344,med-0,2025-10-19T17:05:59+02:00,2025-10-20T15:28:59.108971971+02:00,2025-10-20T15:35:20.108971971+02:00,80580108,0.005675
themis_base,job-372,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:29:16.108971971+02:00,2025-10-20T15:37:33.108971971+02:00,80570108,0.003982
themis_base,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:29:21.108971971+02:00,2025-10-20T15:38:08.108971971+02:00,80473108,0.003969
themis_base,job-346,med-2,2025-10-19T17:06:00+02:00,2025-10-20T15:29:44.108971971+02:00,2025-10-20T15:37:44.108971971+02:00,80624108,0.007150
themis_base,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:29:45.108971971+02:00,2025-10-20T15:32:44.108971971+02:00,80922108,0.000788
themis_base,job-439,gpu-0,2025-10-19T17:07:38+02:00,2025-10-20T15:30:08.108971971+02:00,2025-10-20T15:39:59.108971971+02:00,80550108,0.002265
themis_base,job-163,burst-1,2025-10-19T17:02:50+02:00,2025-10-20T15:30:14.108971971+02:00,2025-10-20T15:34:11.108971971+02:00,80844108,0.002461
themis_base,job-352,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:30:59.108971971+02:00,2025-10-20T15:40:12.108971971+02:00,80699108,0.002275
themis_base,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:31:22.108971971+02:00,2025-10-20T15:41:11.108971971+02:00,80705108,0.003389
themis_base,job-467,burst-0,2025-10-19T17:08:07+02:00,2025-10-20T15:31:53.108971971+02:00,2025-10-20T15:39:03.108971971+02:00,80626108,0.003140
themis_base,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:32:44.108971971+02:00,2025-10-20T15:35:21.108971971+02:00,81100108,0.000548
themis_base,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:33:01.108971971+02:00,2025-10-20T15:37:21.108971971+02:00,80809108,0.001802
themis_base,job-269,burst-1,2025-10-19T17:04:41+02:00,2025-10-20T15:34:11.108971971+02:00,2025-10-20T15:39:15.108971971+02:00,80970108,0.002964
themis_base,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:35:20.108971971+02:00,2025-10-20T15:41:20.108971971+02:00,80948108,0.004087
themis_base,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:35:21.108971971+02:00,2025-10-20T15:37:57.108971971+02:00,81237108,0.000377
themis_base,job-362,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:35:28.108971971+02:00,2025-10-20T15:44:48.108971971+02:00,80955108,0.007350
themis_base,job-364,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:35:36.108971971+02:00,2025-10-20T15:43:24.108971971+02:00,80963108,0.002982
themis_base,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:37:21.108971971+02:00,2025-10-20T15:46:34.108971971+02:00,81063108,0.002794
themis_base,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:37:33.108971971+02:00,2025-10-20T15:43:56.108971971+02:00,81051108,0.002024
themis_base,job-373,med-2,2025-10-19T17:06:26+02:00,2025-10-20T15:37:44.108971971+02:00,2025-10-20T15:46:57.108971971+02:00,81078108,0.005300
themis_base,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:37:57.108971971+02:00,2025-10-20T15:40:06.108971971+02:00,81392108,0.000463
themis_base,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:38:08.108971971+02:00,2025-10-20T15:46:24.108971971+02:00,80987108,0.003250
themis_base,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:39:03.108971971+02:00,2025-10-20T15:46:01.108971971+02:00,80983108,0.002652
themis_base,job-317,burst-1,2025-10-19T17:05:30+02:00,2025-10-20T15:39:15.108971971+02:00,2025-10-20T15:45:37.108971971+02:00,81225108,0.003146
themis_base,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:39:59.108971971+02:00,2025-10-20T15:45:25.108971971+02:00,81018108,0.002430
themis_base,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:40:06.108971971+02:00,2025-10-20T15:42:43.108971971+02:00,81503108,0.000361
themis_base,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:40:12.108971971+02:00,2025-10-20T15:48:12.108971971+02:00,81225108,0.001863
themis_base,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:41:11.108971971+02:00,2025-10-20T15:48:50.108971971+02:00,81201108,0.001922
themis_base,job-374,med-0,2025-10-19T17:06:27+02:00,2025-10-20T15:41:20.108971971+02:00,2025-10-20T15:50:19.108971971+02:00,81293108,0.007074
themis_base,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:42:43.108971971+02:00,2025-10-20T15:45:28.108971971+02:00,81673108,0.000575
themis_base,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:43:24.108971971+02:00,2025-10-20T15:45:25.108971971+02:00,81500108,0.000347
themis_base,job-458,burst-0,2025-10-19T17:07:55+02:00,2025-10-20T15:43:56.108971971+02:00,2025-10-20T15:53:27.108971971+02:00,81361108,0.002307
themis_base,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:44:48.108971971+02:00,2025-10-20T15:53:48.108971971+02:00,81494108,0.007088
themis_base,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-20T15:45:25.108971971+02:00,2025-10-20T15:47:55.108971971+02:00,81597108,0.000427
themis_base,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T15:45:25.108971971+02:00,2025-10-20T15:51:34.108971971+02:00,81516108,0.001728
themis_base,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:45:28.108971971+02:00,2025-10-20T15:47:43.108971971+02:00,81823108,0.000333
themis_base,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T15:45:37.108971971+02:00,2025-10-20T15:51:36.108971971+02:00,81776108,0.003569
themis_base,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:46:01.108971971+02:00,2025-10-20T15:52:28.108971971+02:00,81313108,0.002250
themis_base,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:46:24.108971971+02:00,2025-10-20T15:54:19.108971971+02:00,81233108,0.002449
themis_base,job-543,gpu-0,2025-10-19T17:09:48+02:00,2025-10-20T15:46:34.108971971+02:00,2025-10-20T15:55:59.108971971+02:00,81406108,0.002551
themis_base,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:46:57.108971971+02:00,2025-10-20T15:56:39.108971971+02:00,81616108,0.007639
themis_base,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:47:43.108971971+02:00,2025-10-20T15:50:16.108971971+02:00,81938108,0.000533
themis_base,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:47:55.108971971+02:00,2025-10-20T15:50:02.108971971+02:00,81797108,0.000370
themis_base,job-583,gpu-0,2025-10-19T17:10:24+02:00,2025-10-20T15:48:12.108971971+02:00,2025-10-20T15:57:59.108971971+02:00,81468108,0.003593
themis_base,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:48:50.108971971+02:00,2025-10-20T15:57:05.108971971+02:00,81637108,0.002073
themis_base,job-315,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:50:02.108971971+02:00,2025-10-20T15:52:58.108971971+02:00,81873108,0.000535
themis_base,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:50:16.108971971+02:00,2025-10-20T15:52:50.108971971+02:00,82086108,0.000366
themis_base,job-388,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:50:19.108971971+02:00,2025-10-20T15:57:12.108971971+02:00,81818108,0.006152
themis_base,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T15:51:34.108971971+02:00,2025-10-20T16:01:22.108971971+02:00,81851108,0.003110
themis_base,job-210,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T15:51:36.108971971+02:00,2025-10-20T15:56:15.108971971+02:00,82072108,0.002905
themis_base,job-731,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:52:28.108971971+02:00,2025-10-20T16:01:43.108971971+02:00,81581108,0.003686
themis_base,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:52:50.108971971+02:00,2025-10-20T15:55:48.108971971+02:00,82225108,0.000629
themis_base,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:52:58.108971971+02:00,2025-10-20T15:55:04.108971971+02:00,82005108,0.000418
themis_base,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:53:27.108971971+02:00,2025-10-20T15:58:51.108971971+02:00,81850108,0.001544
