sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-688,med-1,2025-10-19T17:12:05+02:00,2025-10-20T14:18:03.022023553+02:00,2025-10-20T14:18:48.022023553+02:00,75958022,0.000192
carbonscaler,job-689,small-0,2025-10-19T17:12:06+02:00,2025-10-20T14:18:04.022023553+02:00,2025-10-20T14:18:39.022023553+02:00,75958022,0.000141
carbonscaler,job-690,med-0,2025-10-19T17:12:06+02:00,2025-10-20T14:18:08.022023553+02:00,2025-10-20T14:18:57.022023553+02:00,75962022,0.000209
carbonscaler,job-699,small-1,2025-10-19T17:12:17+02:00,2025-10-20T14:18:10.022023553+02:00,2025-10-20T14:18:52.022023553+02:00,75953022,0.000169
carbonscaler,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:18:12.022023553+02:00,2025-10-20T14:21:08.022023553+02:00,76664022,0.000988
carbonscaler,job-700,small-3,2025-10-19T17:12:18+02:00,2025-10-20T14:18:13.022023553+02:00,2025-10-20T14:18:46.022023553+02:00,75955022,0.000133
carbonscaler,job-701,small-4,2025-10-19T17:12:20+02:00,2025-10-20T14:18:13.022023553+02:00,2025-10-20T14:18:44.022023553+02:00,75953022,0.000125
carbonscaler,job-705,small-2,2025-10-19T17:12:25+02:00,2025-10-20T14:18:14.022023553+02:00,2025-10-20T14:19:11.022023553+02:00,75949022,0.000230
carbonscaler,job-711,gpu-0,2025-10-19T17:12:34+02:00,2025-10-20T14:18:14.022023553+02:00,2025-10-20T14:19:09.022023553+02:00,75940022,0.000178
carbonscaler,job-718,burst-0,2025-10-19T17:12:41+02:00,2025-10-20T14:18:14.022023553+02:00,2025-10-20T14:18:58.022023553+02:00,75933022,0.000196
carbonscaler,job-720,gpu-0,2025-10-19T17:12:41+02:00,2025-10-20T14:18:15.022023553+02:00,2025-10-20T14:18:46.022023553+02:00,75934022,0.000100
carbonscaler,job-721,med-2,2025-10-19T17:12:42+02:00,2025-10-20T14:18:16.022023553+02:00,2025-10-20T14:18:52.022023553+02:00,75934022,0.000154
carbonscaler,job-725,med-0,2025-10-19T17:12:45+02:00,2025-10-20T14:18:17.022023553+02:00,2025-10-20T14:19:02.022023553+02:00,75932022,0.000192
carbonscaler,job-732,small-2,2025-10-19T17:12:48+02:00,2025-10-20T14:18:19.022023553+02:00,2025-10-20T14:18:55.022023553+02:00,75931022,0.000145
carbonscaler,job-733,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:19.022023553+02:00,2025-10-20T14:18:51.022023553+02:00,75930022,0.000142
carbonscaler,job-742,small-0,2025-10-19T17:12:59+02:00,2025-10-20T14:18:20.022023553+02:00,2025-10-20T14:18:59.022023553+02:00,75921022,0.000157
carbonscaler,job-749,small-4,2025-10-19T17:13:08+02:00,2025-10-20T14:18:23.022023553+02:00,2025-10-20T14:18:55.022023553+02:00,75915022,0.000129
carbonscaler,job-751,med-0,2025-10-19T17:13:09+02:00,2025-10-20T14:18:23.022023553+02:00,2025-10-20T14:18:53.022023553+02:00,75914022,0.000128
carbonscaler,job-752,small-1,2025-10-19T17:13:10+02:00,2025-10-20T14:18:24.022023553+02:00,2025-10-20T14:19:14.022023553+02:00,75914022,0.000201
carbonscaler,job-760,small-0,2025-10-19T17:13:21+02:00,2025-10-20T14:18:27.022023553+02:00,2025-10-20T14:19:01.022023553+02:00,75906022,0.000137
carbonscaler,job-761,small-3,2025-10-19T17:13:22+02:00,2025-10-20T14:18:27.022023553+02:00,2025-10-20T14:19:23.022023553+02:00,75905022,0.000226
carbonscaler,job-770,small-0,2025-10-19T17:13:29+02:00,2025-10-20T14:18:29.022023553+02:00,2025-10-20T14:19:07.022023553+02:00,75900022,0.000153
carbonscaler,job-776,small-3,2025-10-19T17:13:32+02:00,2025-10-20T14:18:30.022023553+02:00,2025-10-20T14:19:25.022023553+02:00,75898022,0.000222
carbonscaler,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:18:32.022023553+02:00,2025-10-20T14:19:14.022023553+02:00,75899022,0.000169
carbonscaler,job-782,small-2,2025-10-19T17:13:34+02:00,2025-10-20T14:18:34.022023553+02:00,2025-10-20T14:19:32.022023553+02:00,75900022,0.000234
carbonscaler,job-783,burst-0,2025-10-19T17:13:35+02:00,2025-10-20T14:18:37.022023553+02:00,2025-10-20T14:19:14.022023553+02:00,75902022,0.000164
carbonscaler,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:18:38.022023553+02:00,2025-10-20T14:21:03.022023553+02:00,76704022,0.000565
carbonscaler,job-784,med-1,2025-10-19T17:13:36+02:00,2025-10-20T14:18:38.022023553+02:00,2025-10-20T14:19:10.022023553+02:00,75902022,0.000137
carbonscaler,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-20T14:18:39.022023553+02:00,2025-10-20T14:19:17.022023553+02:00,75900022,0.000153
carbonscaler,job-790,small-1,2025-10-19T17:13:47+02:00,2025-10-20T14:18:39.022023553+02:00,2025-10-20T14:19:24.022023553+02:00,75892022,0.000181
carbonscaler,job-791,small-2,2025-10-19T17:13:47+02:00,2025-10-20T14:18:40.022023553+02:00,2025-10-20T14:19:20.022023553+02:00,75893022,0.000161
carbonscaler,job-795,small-4,2025-10-19T17:13:50+02:00,2025-10-20T14:18:42.022023553+02:00,2025-10-20T14:19:31.022023553+02:00,75892022,0.000197
carbonscaler,job-809,small-3,2025-10-19T17:14:03+02:00,2025-10-20T14:18:43.022023553+02:00,2025-10-20T14:19:42.022023553+02:00,75880022,0.000238
carbonscaler,job-810,small-4,2025-10-19T17:14:04+02:00,2025-10-20T14:18:44.022023553+02:00,2025-10-20T14:19:33.022023553+02:00,75880022,0.000197
carbonscaler,job-814,small-3,2025-10-19T17:14:09+02:00,2025-10-20T14:18:46.022023553+02:00,2025-10-20T14:19:45.022023553+02:00,75877022,0.000238
carbonscaler,job-816,gpu-0,2025-10-19T17:14:13+02:00,2025-10-20T14:18:46.022023553+02:00,2025-10-20T14:19:19.022023553+02:00,75873022,0.000114
carbonscaler,job-822,med-1,2025-10-19T17:14:18+02:00,2025-10-20T14:18:48.022023553+02:00,2025-10-20T14:19:45.022023553+02:00,75870022,0.000243
carbonscaler,job-827,small-1,2025-10-19T17:14:22+02:00,2025-10-20T14:18:50.022023553+02:00,2025-10-20T14:19:27.022023553+02:00,75868022,0.000149
carbonscaler,job-828,burst-0,2025-10-19T17:14:24+02:00,2025-10-20T14:18:51.022023553+02:00,2025-10-20T14:19:29.022023553+02:00,75867022,0.000168
carbonscaler,job-829,small-1,2025-10-19T17:14:27+02:00,2025-10-20T14:18:52.022023553+02:00,2025-10-20T14:19:44.022023553+02:00,75865022,0.000209
carbonscaler,job-832,med-2,2025-10-19T17:14:28+02:00,2025-10-20T14:18:52.022023553+02:00,2025-10-20T14:19:28.022023553+02:00,75864022,0.000154
carbonscaler,job-841,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T14:18:52.022023553+02:00,2025-10-20T14:19:49.022023553+02:00,75851022,0.000198
carbonscaler,job-842,med-0,2025-10-19T17:14:43+02:00,2025-10-20T14:18:53.022023553+02:00,2025-10-20T14:19:38.022023553+02:00,75850022,0.000192
carbonscaler,job-845,small-2,2025-10-19T17:14:48+02:00,2025-10-20T14:18:55.022023553+02:00,2025-10-20T14:19:46.022023553+02:00,75847022,0.000205
carbonscaler,job-847,small-4,2025-10-19T17:14:53+02:00,2025-10-20T14:18:55.022023553+02:00,2025-10-20T14:19:29.022023553+02:00,75842022,0.000137
carbonscaler,job-854,med-0,2025-10-19T17:14:57+02:00,2025-10-20T14:18:57.022023553+02:00,2025-10-20T14:19:45.022023553+02:00,75840022,0.000205
carbonscaler,job-855,burst-0,2025-10-19T17:14:59+02:00,2025-10-20T14:18:58.022023553+02:00,2025-10-20T14:19:34.022023553+02:00,75839022,0.000159
carbonscaler,job-857,small-0,2025-10-19T17:15:01+02:00,2025-10-20T14:18:59.022023553+02:00,2025-10-20T14:19:34.022023553+02:00,75838022,0.000141
carbonscaler,job-861,small-0,2025-10-19T17:15:04+02:00,2025-10-20T14:19:01.022023553+02:00,2025-10-20T14:19:45.022023553+02:00,75837022,0.000177
carbonscaler,job-862,med-0,2025-10-19T17:15:06+02:00,2025-10-20T14:19:02.022023553+02:00,2025-10-20T14:19:51.022023553+02:00,75836022,0.000209
carbonscaler,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:19:03.022023553+02:00,2025-10-20T14:21:24.022023553+02:00,76689022,0.000576
carbonscaler,job-863,small-0,2025-10-19T17:15:06+02:00,2025-10-20T14:19:07.022023553+02:00,2025-10-20T14:19:47.022023553+02:00,75841022,0.000161
carbonscaler,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:19:09.022023553+02:00,2025-10-20T14:19:40.022023553+02:00,75840022,0.000111
carbonscaler,job-875,med-1,2025-10-19T17:15:19+02:00,2025-10-20T14:19:10.022023553+02:00,2025-10-20T14:20:09.022023553+02:00,75831022,0.000252
carbonscaler,job-877,small-2,2025-10-19T17:15:21+02:00,2025-10-20T14:19:11.022023553+02:00,2025-10-20T14:20:01.022023553+02:00,75830022,0.000201
carbonscaler,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:19:12.022023553+02:00,2025-10-20T14:25:57.022023553+02:00,76712022,0.002782
carbonscaler,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:12.022023553+02:00,2025-10-20T14:20:06.022023553+02:00,75825022,0.000195
carbonscaler,job-886,gpu-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:12.022023553+02:00,2025-10-20T14:19:46.022023553+02:00,75821022,0.000123
carbonscaler,job-890,small-1,2025-10-19T17:15:33+02:00,2025-10-20T14:19:14.022023553+02:00,2025-10-20T14:20:06.022023553+02:00,75821022,0.000209
carbonscaler,job-893,small-4,2025-10-19T17:15:36+02:00,2025-10-20T14:19:14.022023553+02:00,2025-10-20T14:20:02.022023553+02:00,75818022,0.000193
carbonscaler,job-899,burst-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:14.022023553+02:00,2025-10-20T14:19:56.022023553+02:00,75806022,0.000185
carbonscaler,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-20T14:19:17.022023553+02:00,2025-10-20T14:20:03.022023553+02:00,75808022,0.000185
carbonscaler,job-905,gpu-0,2025-10-19T17:15:53+02:00,2025-10-20T14:19:19.022023553+02:00,2025-10-20T14:20:02.022023553+02:00,75806022,0.000157
carbonscaler,job-908,small-2,2025-10-19T17:15:56+02:00,2025-10-20T14:19:20.022023553+02:00,2025-10-20T14:20:02.022023553+02:00,75804022,0.000169
carbonscaler,job-926,small-3,2025-10-19T17:16:07+02:00,2025-10-20T14:19:23.022023553+02:00,2025-10-20T14:19:58.022023553+02:00,75796022,0.000141
carbonscaler,job-927,small-1,2025-10-19T17:16:07+02:00,2025-10-20T14:19:24.022023553+02:00,2025-10-20T14:20:05.022023553+02:00,75797022,0.000165
carbonscaler,job-934,small-3,2025-10-19T17:16:26+02:00,2025-10-20T14:19:25.022023553+02:00,2025-10-20T14:20:20.022023553+02:00,75779022,0.000222
carbonscaler,job-936,small-1,2025-10-19T17:16:29+02:00,2025-10-20T14:19:27.022023553+02:00,2025-10-20T14:20:25.022023553+02:00,75778022,0.000234
carbonscaler,job-939,med-2,2025-10-19T17:16:30+02:00,2025-10-20T14:19:28.022023553+02:00,2025-10-20T14:20:21.022023553+02:00,75778022,0.000226
carbonscaler,job-947,small-4,2025-10-19T17:16:44+02:00,2025-10-20T14:19:29.022023553+02:00,2025-10-20T14:20:06.022023553+02:00,75765022,0.000149
carbonscaler,job-957,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T14:19:29.022023553+02:00,2025-10-20T14:20:15.022023553+02:00,75753022,0.000202
carbonscaler,job-959,small-4,2025-10-19T17:16:57+02:00,2025-10-20T14:19:31.022023553+02:00,2025-10-20T14:20:14.022023553+02:00,75754022,0.000173
carbonscaler,job-962,small-2,2025-10-19T17:17:00+02:00,2025-10-20T14:19:32.022023553+02:00,2025-10-20T14:20:24.022023553+02:00,75752022,0.000209
carbonscaler,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:19:33.022023553+02:00,2025-10-20T14:20:30.022023553+02:00,75750022,0.000230
carbonscaler,job-973,small-0,2025-10-19T17:17:09+02:00,2025-10-20T14:19:34.022023553+02:00,2025-10-20T14:20:23.022023553+02:00,75745022,0.000197
carbonscaler,job-980,burst-0,2025-10-19T17:17:14+02:00,2025-10-20T14:19:34.022023553+02:00,2025-10-20T14:20:18.022023553+02:00,75740022,0.000193
carbonscaler,job-985,med-0,2025-10-19T17:17:20+02:00,2025-10-20T14:19:38.022023553+02:00,2025-10-20T14:20:18.022023553+02:00,75738022,0.000171
carbonscaler,job-991,gpu-0,2025-10-19T17:17:29+02:00,2025-10-20T14:19:40.022023553+02:00,2025-10-20T14:20:33.022023553+02:00,75731022,0.000201
carbonscaler,job-995,small-3,2025-10-19T17:17:31+02:00,2025-10-20T14:19:42.022023553+02:00,2025-10-20T14:20:22.022023553+02:00,75731022,0.000161
carbonscaler,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:20:06.022023553+02:00,2025-10-20T14:26:49.022023553+02:00,76687022,0.001292
carbonscaler,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:20:20.022023553+02:00,2025-10-20T14:28:49.022023553+02:00,76776022,0.006257
carbonscaler,job-139,small-3,2025-10-19T17:02:23+02:00,2025-10-20T14:20:22.022023553+02:00,2025-10-20T14:27:07.022023553+02:00,76679022,0.004500
carbonscaler,job-251,small-0,2025-10-19T17:04:27+02:00,2025-10-20T14:20:23.022023553+02:00,2025-10-20T14:26:24.022023553+02:00,76556022,0.004011
carbonscaler,job-326,small-2,2025-10-19T17:05:39+02:00,2025-10-20T14:20:24.022023553+02:00,2025-10-20T14:30:05.022023553+02:00,76485022,0.006456
carbonscaler,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:20:25.022023553+02:00,2025-10-20T14:26:10.022023553+02:00,76369022,0.003833
carbonscaler,job-459,small-4,2025-10-19T17:07:56+02:00,2025-10-20T14:20:30.022023553+02:00,2025-10-20T14:26:28.022023553+02:00,76354022,0.003978
carbonscaler,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:03.022023553+02:00,2025-10-20T14:23:09.022023553+02:00,76848022,0.000344
carbonscaler,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:21:03.022023553+02:00,2025-10-20T14:27:57.022023553+02:00,76815022,0.005434
carbonscaler,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:08.022023553+02:00,2025-10-20T14:23:09.022023553+02:00,76852022,0.000655
carbonscaler,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:21:24.022023553+02:00,2025-10-20T14:23:30.022023553+02:00,76867022,0.000364
carbonscaler,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:22:35.022023553+02:00,2025-10-20T14:28:01.022023553+02:00,76926022,0.002575
carbonscaler,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:22:35.022023553+02:00,2025-10-20T14:29:22.022023553+02:00,76343022,0.001758
carbonscaler,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:22:55.022023553+02:00,2025-10-20T14:28:49.022023553+02:00,76926022,0.005900
carbonscaler,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:02.022023553+02:00,2025-10-20T14:28:49.022023553+02:00,76932022,0.005169
carbonscaler,job-41,burst-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:09.022023553+02:00,2025-10-20T14:25:13.022023553+02:00,76945022,0.000646
carbonscaler,job-44,gpu-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:09.022023553+02:00,2025-10-20T14:25:56.022023553+02:00,76944022,0.000614
carbonscaler,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:23:30.022023553+02:00,2025-10-20T14:25:45.022023553+02:00,76955022,0.000518
carbonscaler,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:23:42.022023553+02:00,2025-10-20T14:29:11.022023553+02:00,76930022,0.003095
carbonscaler,job-68,burst-0,2025-10-19T17:01:04+02:00,2025-10-20T14:25:13.022023553+02:00,2025-10-20T14:35:01.022023553+02:00,77049022,0.004121
carbonscaler,job-60,burst-0,2025-10-19T17:01:00+02:00,2025-10-20T14:25:42.022023553+02:00,2025-10-20T14:35:04.022023553+02:00,77082022,0.005028
carbonscaler,job-70,gpu-0,2025-10-19T17:01:05+02:00,2025-10-20T14:25:45.022023553+02:00,2025-10-20T14:28:17.022023553+02:00,77080022,0.000395
carbonscaler,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:25:56.022023553+02:00,2025-10-20T14:28:32.022023553+02:00,77071022,0.000418
carbonscaler,job-59,gpu-0,2025-10-19T17:01:00+02:00,2025-10-20T14:25:57.022023553+02:00,2025-10-20T14:32:12.022023553+02:00,77097022,0.001666
carbonscaler,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:26:10.022023553+02:00,2025-10-20T14:34:40.022023553+02:00,76414022,0.005667
carbonscaler,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:26:20.022023553+02:00,2025-10-20T14:35:37.022023553+02:00,77128022,0.005450
carbonscaler,job-715,small-0,2025-10-19T17:12:39+02:00,2025-10-20T14:26:24.022023553+02:00,2025-10-20T14:32:38.022023553+02:00,76425022,0.004156
carbonscaler,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-20T14:26:28.022023553+02:00,2025-10-20T14:32:02.022023553+02:00,76421022,0.003711
carbonscaler,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:26:49.022023553+02:00,2025-10-20T14:32:47.022023553+02:00,76892022,0.001534
carbonscaler,job-745,small-3,2025-10-19T17:13:02+02:00,2025-10-20T14:27:07.022023553+02:00,2025-10-20T14:36:55.022023553+02:00,76445022,0.006533
carbonscaler,job-66,med-1,2025-10-19T17:01:03+02:00,2025-10-20T14:27:57.022023553+02:00,2025-10-20T14:34:16.022023553+02:00,77214022,0.004303
carbonscaler,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:01.022023553+02:00,2025-10-20T14:34:10.022023553+02:00,77237022,0.002907
carbonscaler,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:28:17.022023553+02:00,2025-10-20T14:31:09.022023553+02:00,77208022,0.000643
carbonscaler,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:28:32.022023553+02:00,2025-10-20T14:31:16.022023553+02:00,77214022,0.000632
carbonscaler,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:28:49.022023553+02:00,2025-10-20T14:33:48.022023553+02:00,77265022,0.003259
carbonscaler,job-72,med-0,2025-10-19T17:01:06+02:00,2025-10-20T14:28:49.022023553+02:00,2025-10-20T14:35:19.022023553+02:00,77263022,0.003738
carbonscaler,job-74,med-2,2025-10-19T17:01:08+02:00,2025-10-20T14:28:49.022023553+02:00,2025-10-20T14:35:10.022023553+02:00,77261022,0.004326
carbonscaler,job-78,burst-0,2025-10-19T17:01:19+02:00,2025-10-20T14:29:11.022023553+02:00,2025-10-20T14:37:43.022023553+02:00,77272022,0.003648
carbonscaler,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:29:22.022023553+02:00,2025-10-20T14:35:40.022023553+02:00,77183022,0.002225
carbonscaler,job-806,small-2,2025-10-19T17:14:01+02:00,2025-10-20T14:30:05.022023553+02:00,2025-10-20T14:38:33.022023553+02:00,76564022,0.005644
carbonscaler,job-103,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T14:31:09.022023553+02:00,2025-10-20T14:33:22.022023553+02:00,77366022,0.000369
carbonscaler,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:31:16.022023553+02:00,2025-10-20T14:33:48.022023553+02:00,77361022,0.000430
carbonscaler,job-75,gpu-0,2025-10-19T17:01:12+02:00,2025-10-20T14:32:12.022023553+02:00,2025-10-20T14:38:27.022023553+02:00,77460022,0.002016
carbonscaler,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:32:47.022023553+02:00,2025-10-20T14:38:59.022023553+02:00,77312022,0.001820
carbonscaler,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:33:22.022023553+02:00,2025-10-20T14:36:04.022023553+02:00,77427022,0.000612
carbonscaler,job-85,burst-1,2025-10-19T17:01:26+02:00,2025-10-20T14:33:48.022023553+02:00,2025-10-20T14:41:00.022023553+02:00,77542022,0.002939
carbonscaler,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:33:48.022023553+02:00,2025-10-20T14:36:37.022023553+02:00,77495022,0.000671
carbonscaler,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:34:10.022023553+02:00,2025-10-20T14:39:26.022023553+02:00,77588022,0.002846
carbonscaler,job-90,med-1,2025-10-19T17:01:31+02:00,2025-10-20T14:34:16.022023553+02:00,2025-10-20T14:41:06.022023553+02:00,77565022,0.005381
carbonscaler,job-138,burst-0,2025-10-19T17:02:22+02:00,2025-10-20T14:35:01.022023553+02:00,2025-10-20T14:42:59.022023553+02:00,77559022,0.002758
carbonscaler,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:35:04.022023553+02:00,2025-10-20T14:41:48.022023553+02:00,77598022,0.002624
carbonscaler,job-96,med-2,2025-10-19T17:01:35+02:00,2025-10-20T14:35:10.022023553+02:00,2025-10-20T14:43:30.022023553+02:00,77615022,0.007448
carbonscaler,job-97,med-0,2025-10-19T17:01:36+02:00,2025-10-20T14:35:19.022023553+02:00,2025-10-20T14:43:14.022023553+02:00,77623022,0.007917
carbonscaler,job-79,burst-1,2025-10-19T17:01:22+02:00,2025-10-20T14:35:37.022023553+02:00,2025-10-20T14:41:38.022023553+02:00,77655022,0.003341
carbonscaler,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:35:40.022023553+02:00,2025-10-20T14:44:50.022023553+02:00,77135022,0.001959
carbonscaler,job-321,gpu-0,2025-10-19T17:05:35+02:00,2025-10-20T14:36:04.022023553+02:00,2025-10-20T14:38:16.022023553+02:00,77429022,0.000361
carbonscaler,job-200,gpu-0,2025-10-19T17:03:34+02:00,2025-10-20T14:36:37.022023553+02:00,2025-10-20T14:38:52.022023553+02:00,77583022,0.000403
carbonscaler,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:37:43.022023553+02:00,2025-10-20T14:46:54.022023553+02:00,77654022,0.002897
carbonscaler,job-602,gpu-0,2025-10-19T17:10:41+02:00,2025-10-20T14:38:16.022023553+02:00,2025-10-20T14:40:19.022023553+02:00,77255022,0.000459
carbonscaler,job-115,gpu-0,2025-10-19T17:02:00+02:00,2025-10-20T14:38:27.022023553+02:00,2025-10-20T14:48:17.022023553+02:00,77787022,0.003428
carbonscaler,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:38:52.022023553+02:00,2025-10-20T14:41:33.022023553+02:00,77708022,0.000644
carbonscaler,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:38:59.022023553+02:00,2025-10-20T14:45:58.022023553+02:00,77692022,0.002588
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:26.022023553+02:00,2025-10-20T14:45:29.022023553+02:00,77903022,0.003365
carbonscaler,job-309,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:40:19.022023553+02:00,2025-10-20T14:42:21.022023553+02:00,77695022,0.000293
carbonscaler,job-23,burst-1,2025-10-19T17:00:18+02:00,2025-10-20T14:41:00.022023553+02:00,2025-10-20T14:43:19.022023553+02:00,78042022,0.000413
carbonscaler,job-106,med-1,2025-10-19T17:01:45+02:00,2025-10-20T14:41:06.022023553+02:00,2025-10-20T14:50:06.022023553+02:00,77961022,0.009000
carbonscaler,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:41:33.022023553+02:00,2025-10-20T14:44:18.022023553+02:00,77859022,0.000488
carbonscaler,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T14:41:38.022023553+02:00,2025-10-20T14:46:57.022023553+02:00,78041022,0.002877
carbonscaler,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:41:48.022023553+02:00,2025-10-20T14:48:48.022023553+02:00,77933022,0.002248
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:42:21.022023553+02:00,2025-10-20T14:45:21.022023553+02:00,77859022,0.000597
carbonscaler,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:42:59.022023553+02:00,2025-10-20T14:50:03.022023553+02:00,77956022,0.001727
carbonscaler,job-116,med-0,2025-10-19T17:02:03+02:00,2025-10-20T14:43:14.022023553+02:00,2025-10-20T14:50:14.022023553+02:00,78071022,0.007000
carbonscaler,job-64,burst-1,2025-10-19T17:01:03+02:00,2025-10-20T14:43:19.022023553+02:00,2025-10-20T14:45:43.022023553+02:00,78136022,0.000413
carbonscaler,job-117,med-2,2025-10-19T17:02:04+02:00,2025-10-20T14:43:30.022023553+02:00,2025-10-20T14:50:15.022023553+02:00,78086022,0.006033
carbonscaler,job-292,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T14:44:18.022023553+02:00,2025-10-20T14:47:14.022023553+02:00,77945022,0.000739
carbonscaler,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T14:44:50.022023553+02:00,2025-10-20T14:50:36.022023553+02:00,77308022,0.002138
carbonscaler,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:45:21.022023553+02:00,2025-10-20T14:47:42.022023553+02:00,78064022,0.000341
carbonscaler,job-123,gpu-0,2025-10-19T17:02:09+02:00,2025-10-20T14:45:29.022023553+02:00,2025-10-20T14:53:28.022023553+02:00,78200022,0.001961
carbonscaler,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T14:45:43.022023553+02:00,2025-10-20T14:48:42.022023553+02:00,78276022,0.000510
carbonscaler,job-132,gpu-0,2025-10-19T17:02:20+02:00,2025-10-20T14:45:58.022023553+02:00,2025-10-20T14:51:29.022023553+02:00,78218022,0.001591
carbonscaler,job-155,burst-0,2025-10-19T17:02:39+02:00,2025-10-20T14:46:54.022023553+02:00,2025-10-20T14:53:38.022023553+02:00,78255022,0.002125
carbonscaler,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T14:46:57.022023553+02:00,2025-10-20T14:52:56.022023553+02:00,78256022,0.003602
carbonscaler,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-20T14:47:14.022023553+02:00,2025-10-20T14:50:11.022023553+02:00,78341022,0.000578
carbonscaler,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:47:42.022023553+02:00,2025-10-20T14:55:29.022023553+02:00,78205022,0.002048
carbonscaler,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:48:17.022023553+02:00,2025-10-20T14:53:54.022023553+02:00,78269022,0.001919
carbonscaler,job-129,burst-1,2025-10-19T17:02:16+02:00,2025-10-20T14:48:42.022023553+02:00,2025-10-20T14:51:04.022023553+02:00,78386022,0.000419
carbonscaler,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T14:48:48.022023553+02:00,2025-10-20T14:58:29.022023553+02:00,78248022,0.003144
