sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-19T18:24:47.089356478+02:00,2025-10-19T18:32:34.089356478+02:00,4830089,0.003310
engine,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-19T18:25:26.089356478+02:00,2025-10-19T18:27:48.089356478+02:00,4990089,0.000348
engine,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-19T18:25:43.089356478+02:00,2025-10-19T18:31:33.089356478+02:00,4819089,0.001257
engine,job-734,gpu-0,2025-10-19T17:12:49+02:00,2025-10-19T18:26:55.089356478+02:00,2025-10-19T18:29:29.089356478+02:00,4446089,0.000481
engine,job-131,burst-1,2025-10-19T17:02:18+02:00,2025-10-19T18:27:31.089356478+02:00,2025-10-19T18:29:36.089356478+02:00,5113089,0.000580
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-19T18:27:48.089356478+02:00,2025-10-19T18:30:09.089356478+02:00,5011089,0.000496
engine,job-132,med-0,2025-10-19T17:02:20+02:00,2025-10-19T18:29:04.089356478+02:00,2025-10-19T18:34:35.089356478+02:00,5204089,0.005517
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-19T18:29:27.089356478+02:00,2025-10-19T18:35:28.089356478+02:00,5285089,0.003151
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-19T18:29:29.089356478+02:00,2025-10-19T18:32:26.089356478+02:00,5106089,0.000758
engine,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-19T18:29:36.089356478+02:00,2025-10-19T18:31:53.089356478+02:00,5115089,0.000593
engine,job-224,burst-0,2025-10-19T17:04:03+02:00,2025-10-19T18:29:57.089356478+02:00,2025-10-19T18:37:50.089356478+02:00,5154089,0.003702
engine,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-19T18:30:09.089356478+02:00,2025-10-19T18:33:09.089356478+02:00,5127089,0.000418
engine,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-19T18:30:28.089356478+02:00,2025-10-19T18:35:50.089356478+02:00,5286089,0.004796
engine,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-19T18:30:44.089356478+02:00,2025-10-19T18:40:25.089356478+02:00,5164089,0.004423
engine,job-145,med-2,2025-10-19T17:02:27+02:00,2025-10-19T18:31:21.089356478+02:00,2025-10-19T18:40:10.089356478+02:00,5334089,0.007880
engine,job-295,gpu-0,2025-10-19T17:05:15+02:00,2025-10-19T18:31:33.089356478+02:00,2025-10-19T18:37:29.089356478+02:00,5178089,0.001603
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-19T18:31:45.089356478+02:00,2025-10-19T18:39:24.089356478+02:00,5168089,0.001947
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-19T18:31:53.089356478+02:00,2025-10-19T18:34:49.089356478+02:00,5200089,0.000703
engine,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-19T18:31:56.089356478+02:00,2025-10-19T18:39:03.089356478+02:00,5278089,0.003112
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-19T18:31:57.089356478+02:00,2025-10-19T18:38:56.089356478+02:00,5162089,0.002174
engine,job-178,burst-1,2025-10-19T17:03:03+02:00,2025-10-19T18:32:04.089356478+02:00,2025-10-19T18:38:28.089356478+02:00,5341089,0.003417
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-19T18:32:26.089356478+02:00,2025-10-19T18:35:17.089356478+02:00,5209089,0.000574
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-19T18:32:34.089356478+02:00,2025-10-19T18:40:08.089356478+02:00,5221089,0.002500
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-19T18:33:09.089356478+02:00,2025-10-19T18:36:02.089356478+02:00,5225089,0.000636
engine,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-19T18:34:35.089356478+02:00,2025-10-19T18:41:19.089356478+02:00,5516089,0.005302
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-19T18:34:49.089356478+02:00,2025-10-19T18:37:25.089356478+02:00,5287089,0.000559
engine,job-324,gpu-0,2025-10-19T17:05:38+02:00,2025-10-19T18:35:17.089356478+02:00,2025-10-19T18:37:31.089356478+02:00,5379089,0.000320
engine,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-19T18:35:28.089356478+02:00,2025-10-19T18:41:38.089356478+02:00,5542089,0.001629
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-19T18:35:50.089356478+02:00,2025-10-19T18:42:01.089356478+02:00,5585089,0.006183
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-19T18:36:02.089356478+02:00,2025-10-19T18:45:31.089356478+02:00,5494089,0.001955
engine,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-19T18:37:25.089356478+02:00,2025-10-19T18:39:30.089356478+02:00,5405089,0.000409
engine,job-290,gpu-0,2025-10-19T17:05:09+02:00,2025-10-19T18:37:29.089356478+02:00,2025-10-19T18:42:48.089356478+02:00,5540089,0.001641
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-19T18:37:31.089356478+02:00,2025-10-19T18:39:32.089356478+02:00,5412089,0.000411
engine,job-325,burst-0,2025-10-19T17:05:39+02:00,2025-10-19T18:37:50.089356478+02:00,2025-10-19T18:47:50.089356478+02:00,5531089,0.003143
engine,job-175,burst-1,2025-10-19T17:03:01+02:00,2025-10-19T18:38:28.089356478+02:00,2025-10-19T18:44:35.089356478+02:00,5727089,0.002609
engine,job-766,gpu-0,2025-10-19T17:13:26+02:00,2025-10-19T18:38:56.089356478+02:00,2025-10-19T18:47:31.089356478+02:00,5130089,0.003435
engine,job-213,burst-0,2025-10-19T17:03:49+02:00,2025-10-19T18:39:03.089356478+02:00,2025-10-19T18:46:37.089356478+02:00,5714089,0.002880
engine,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-19T18:39:24.089356478+02:00,2025-10-19T18:47:44.089356478+02:00,5490089,0.002954
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-19T18:39:30.089356478+02:00,2025-10-19T18:41:35.089356478+02:00,5444089,0.000385
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-19T18:39:32.089356478+02:00,2025-10-19T18:41:37.089356478+02:00,5586089,0.000538
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-19T18:40:08.089356478+02:00,2025-10-19T18:49:40.089356478+02:00,5652089,0.002450
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-19T18:40:10.089356478+02:00,2025-10-19T18:45:20.089356478+02:00,5840089,0.004618
engine,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-19T18:40:25.089356478+02:00,2025-10-19T18:47:50.089356478+02:00,5560089,0.002449
engine,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-19T18:41:19.089356478+02:00,2025-10-19T18:47:29.089356478+02:00,5905089,0.006167
engine,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-19T18:41:35.089356478+02:00,2025-10-19T18:44:22.089356478+02:00,5566089,0.000491
engine,job-425,gpu-0,2025-10-19T17:07:30+02:00,2025-10-19T18:41:37.089356478+02:00,2025-10-19T18:43:51.089356478+02:00,5647089,0.000400
engine,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-19T18:41:38.089356478+02:00,2025-10-19T18:47:38.089356478+02:00,5910089,0.001924
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-19T18:42:01.089356478+02:00,2025-10-19T18:50:09.089356478+02:00,5945089,0.008133
engine,job-198,gpu-0,2025-10-19T17:03:29+02:00,2025-10-19T18:42:48.089356478+02:00,2025-10-19T18:51:59.089356478+02:00,5959089,0.002701
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-19T18:43:51.089356478+02:00,2025-10-19T18:46:18.089356478+02:00,5703089,0.000587
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-19T18:44:22.089356478+02:00,2025-10-19T18:47:14.089356478+02:00,5702089,0.000490
engine,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-19T18:44:35.089356478+02:00,2025-10-19T18:51:22.089356478+02:00,6069089,0.002602
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-19T18:45:20.089356478+02:00,2025-10-19T18:54:12.089356478+02:00,6119089,0.007925
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-19T18:45:31.089356478+02:00,2025-10-19T18:54:52.089356478+02:00,6050089,0.001945
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-19T18:46:18.089356478+02:00,2025-10-19T18:48:18.089356478+02:00,5994089,0.000341
engine,job-244,burst-0,2025-10-19T17:04:21+02:00,2025-10-19T18:46:37.089356478+02:00,2025-10-19T18:55:36.089356478+02:00,6136089,0.003148
engine,job-408,burst-1,2025-10-19T17:07:11+02:00,2025-10-19T18:47:14.089356478+02:00,2025-10-19T18:49:32.089356478+02:00,6003089,0.000398
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-19T18:47:29.089356478+02:00,2025-10-19T18:54:46.089356478+02:00,6227089,0.007283
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-19T18:47:31.089356478+02:00,2025-10-19T18:54:05.089356478+02:00,5526089,0.002211
engine,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-19T18:47:38.089356478+02:00,2025-10-19T18:56:29.089356478+02:00,6106089,0.003265
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T18:47:44.089356478+02:00,2025-10-19T18:56:54.089356478+02:00,5859089,0.002673
engine,job-335,burst-0,2025-10-19T17:05:50+02:00,2025-10-19T18:47:50.089356478+02:00,2025-10-19T18:57:47.089356478+02:00,6120089,0.002817
engine,job-932,burst-1,2025-10-19T17:16:22+02:00,2025-10-19T18:47:50.089356478+02:00,2025-10-19T18:53:36.089356478+02:00,5488089,0.001633
engine,job-236,gpu-0,2025-10-19T17:04:15+02:00,2025-10-19T18:48:18.089356478+02:00,2025-10-19T18:51:04.089356478+02:00,6243089,0.000622
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-19T18:49:32.089356478+02:00,2025-10-19T18:51:50.089356478+02:00,6299089,0.000415
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-19T18:49:40.089356478+02:00,2025-10-19T18:56:43.089356478+02:00,6220089,0.001803
engine,job-219,med-1,2025-10-19T17:03:56+02:00,2025-10-19T18:50:09.089356478+02:00,2025-10-19T18:56:06.089356478+02:00,6373089,0.005950
engine,job-283,gpu-0,2025-10-19T17:05:04+02:00,2025-10-19T18:51:04.089356478+02:00,2025-10-19T18:53:05.089356478+02:00,6360089,0.000331
engine,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-19T18:51:22.089356478+02:00,2025-10-19T19:01:13.089356478+02:00,6224089,0.003794
engine,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-19T18:51:50.089356478+02:00,2025-10-19T18:54:20.089356478+02:00,6382089,0.000479
engine,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-19T18:51:59.089356478+02:00,2025-10-19T19:00:12.089356478+02:00,6371089,0.002164
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T18:53:05.089356478+02:00,2025-10-19T18:55:29.089356478+02:00,6722089,0.000525
engine,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-19T18:53:36.089356478+02:00,2025-10-19T18:59:41.089356478+02:00,5804089,0.002517
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-19T18:54:05.089356478+02:00,2025-10-19T18:59:31.089356478+02:00,6264089,0.002211
engine,job-232,med-2,2025-10-19T17:04:15+02:00,2025-10-19T18:54:12.089356478+02:00,2025-10-19T19:03:45.089356478+02:00,6597089,0.007521
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-19T18:54:20.089356478+02:00,2025-10-19T18:56:26.089356478+02:00,6487089,0.000438
engine,job-233,med-0,2025-10-19T17:04:15+02:00,2025-10-19T18:54:46.089356478+02:00,2025-10-19T18:58:12.089356478+02:00,6631089,0.003433
engine,job-355,gpu-0,2025-10-19T17:06:06+02:00,2025-10-19T18:54:52.089356478+02:00,2025-10-19T19:01:25.089356478+02:00,6526089,0.002437
engine,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-19T18:55:29.089356478+02:00,2025-10-19T18:58:20.089356478+02:00,6914089,0.000423
engine,job-344,burst-0,2025-10-19T17:05:59+02:00,2025-10-19T18:55:36.089356478+02:00,2025-10-19T19:01:57.089356478+02:00,6577089,0.002823
engine,job-254,med-1,2025-10-19T17:04:29+02:00,2025-10-19T18:56:06.089356478+02:00,2025-10-19T19:03:58.089356478+02:00,6697089,0.007031
engine,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T18:56:26.089356478+02:00,2025-10-19T18:58:49.089356478+02:00,6493089,0.000536
engine,job-307,gpu-0,2025-10-19T17:05:22+02:00,2025-10-19T18:56:29.089356478+02:00,2025-10-19T19:06:27.089356478+02:00,6667089,0.003123
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-19T18:56:43.089356478+02:00,2025-10-19T19:05:56.089356478+02:00,6617089,0.002966
engine,job-424,burst-0,2025-10-19T17:07:27+02:00,2025-10-19T18:57:47.089356478+02:00,2025-10-19T19:02:55.089356478+02:00,6620089,0.001970
engine,job-260,med-0,2025-10-19T17:04:37+02:00,2025-10-19T18:58:12.089356478+02:00,2025-10-19T19:05:07.089356478+02:00,6815089,0.006917
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-19T18:58:20.089356478+02:00,2025-10-19T19:01:13.089356478+02:00,7075089,0.000651
engine,job-474,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T18:58:49.089356478+02:00,2025-10-19T19:01:21.089356478+02:00,6636089,0.000622
engine,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-19T18:59:31.089356478+02:00,2025-10-19T19:06:41.089356478+02:00,6684089,0.002813
engine,job-610,burst-1,2025-10-19T17:10:48+02:00,2025-10-19T18:59:41.089356478+02:00,2025-10-19T19:06:08.089356478+02:00,6533089,0.003329
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-19T19:00:12.089356478+02:00,2025-10-19T19:05:11.089356478+02:00,7148089,0.001344
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-19T19:01:13.089356478+02:00,2025-10-19T19:04:12.089356478+02:00,7242089,0.000502
engine,job-731,burst-1,2025-10-19T17:12:47+02:00,2025-10-19T19:01:13.089356478+02:00,2025-10-19T19:10:28.089356478+02:00,6506089,0.005032
engine,job-532,burst-1,2025-10-19T17:09:37+02:00,2025-10-19T19:01:21.089356478+02:00,2025-10-19T19:03:29.089356478+02:00,6704089,0.000572
engine,job-312,gpu-0,2025-10-19T17:05:28+02:00,2025-10-19T19:01:25.089356478+02:00,2025-10-19T19:09:46.089356478+02:00,6957089,0.002210
engine,job-372,burst-0,2025-10-19T17:06:26+02:00,2025-10-19T19:01:57.089356478+02:00,2025-10-19T19:10:14.089356478+02:00,6931089,0.004145
engine,job-431,burst-0,2025-10-19T17:07:34+02:00,2025-10-19T19:02:55.089356478+02:00,2025-10-19T19:08:52.089356478+02:00,6921089,0.002721
engine,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-19T19:03:29.089356478+02:00,2025-10-19T19:05:36.089356478+02:00,6811089,0.000607
engine,job-285,med-2,2025-10-19T17:05:07+02:00,2025-10-19T19:03:45.089356478+02:00,2025-10-19T19:12:37.089356478+02:00,7118089,0.006040
engine,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-19T19:03:58.089356478+02:00,2025-10-19T19:13:35.089356478+02:00,7115089,0.009617
engine,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-19T19:04:12.089356478+02:00,2025-10-19T19:07:11.089356478+02:00,7385089,0.000743
engine,job-314,med-0,2025-10-19T17:05:29+02:00,2025-10-19T19:05:07.089356478+02:00,2025-10-19T19:11:54.089356478+02:00,7178089,0.006783
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-19T19:05:11.089356478+02:00,2025-10-19T19:11:01.089356478+02:00,7402089,0.001676
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-19T19:05:36.089356478+02:00,2025-10-19T19:07:41.089356478+02:00,6935089,0.000632
engine,job-360,burst-0,2025-10-19T17:06:12+02:00,2025-10-19T19:05:56.089356478+02:00,2025-10-19T19:11:56.089356478+02:00,7184089,0.002978
engine,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-19T19:06:08.089356478+02:00,2025-10-19T19:14:08.089356478+02:00,7181089,0.005009
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-19T19:06:27.089356478+02:00,2025-10-19T19:13:00.089356478+02:00,7234089,0.002042
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-19T19:06:41.089356478+02:00,2025-10-19T19:15:38.089356478+02:00,6967089,0.002467
engine,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-19T19:07:11.089356478+02:00,2025-10-19T19:09:14.089356478+02:00,7465089,0.000399
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-19T19:07:41.089356478+02:00,2025-10-19T19:10:02.089356478+02:00,7037089,0.000747
engine,job-695,burst-0,2025-10-19T17:12:13+02:00,2025-10-19T19:08:52.089356478+02:00,2025-10-19T19:15:49.089356478+02:00,6999089,0.003660
engine,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-19T19:09:14.089356478+02:00,2025-10-19T19:11:15.089356478+02:00,7582089,0.000504
engine,job-352,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T19:09:46.089356478+02:00,2025-10-19T19:18:59.089356478+02:00,7426089,0.003713
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-19T19:10:02.089356478+02:00,2025-10-19T19:12:30.089356478+02:00,7161089,0.000815
engine,job-611,burst-0,2025-10-19T17:10:50+02:00,2025-10-19T19:10:14.089356478+02:00,2025-10-19T19:17:16.089356478+02:00,7164089,0.004262
engine,job-516,burst-1,2025-10-19T17:09:20+02:00,2025-10-19T19:10:28.089356478+02:00,2025-10-19T19:17:26.089356478+02:00,7268089,0.004714
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-19T19:11:01.089356478+02:00,2025-10-19T19:17:05.089356478+02:00,7744089,0.002023
engine,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-19T19:11:15.089356478+02:00,2025-10-19T19:13:22.089356478+02:00,7597089,0.000358
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-19T19:11:54.089356478+02:00,2025-10-19T19:18:32.089356478+02:00,7562089,0.005929
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-19T19:11:56.089356478+02:00,2025-10-19T19:21:45.089356478+02:00,7539089,0.004684
engine,job-637,burst-1,2025-10-19T17:11:12+02:00,2025-10-19T19:12:30.089356478+02:00,2025-10-19T19:15:18.089356478+02:00,7278089,0.000949
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-19T19:12:37.089356478+02:00,2025-10-19T19:20:17.089356478+02:00,7598089,0.006037
engine,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-19T19:13:00.089356478+02:00,2025-10-19T19:22:48.089356478+02:00,7537089,0.003789
engine,job-315,gpu-0,2025-10-19T17:05:29+02:00,2025-10-19T19:13:22.089356478+02:00,2025-10-19T19:16:18.089356478+02:00,7673089,0.000665
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-19T19:13:35.089356478+02:00,2025-10-19T19:21:35.089356478+02:00,7655089,0.007150
engine,job-644,burst-1,2025-10-19T17:11:20+02:00,2025-10-19T19:14:08.089356478+02:00,2025-10-19T19:22:40.089356478+02:00,7368089,0.005932
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-19T19:15:18.089356478+02:00,2025-10-19T19:18:01.089356478+02:00,7429089,0.000928
engine,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-19T19:15:38.089356478+02:00,2025-10-19T19:23:29.089356478+02:00,7277089,0.001824
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-19T19:15:49.089356478+02:00,2025-10-19T19:21:34.089356478+02:00,7657089,0.003184
engine,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-19T19:16:18.089356478+02:00,2025-10-19T19:18:21.089356478+02:00,7891089,0.000350
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-19T19:17:05.089356478+02:00,2025-10-19T19:20:48.089356478+02:00,8095089,0.001366
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-19T19:17:16.089356478+02:00,2025-10-19T19:27:03.089356478+02:00,7612089,0.006760
engine,job-729,burst-1,2025-10-19T17:12:47+02:00,2025-10-19T19:17:26.089356478+02:00,2025-10-19T19:23:45.089356478+02:00,7479089,0.004360
engine,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-19T19:18:01.089356478+02:00,2025-10-19T19:20:21.089356478+02:00,7586089,0.000787
engine,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-19T19:18:21.089356478+02:00,2025-10-19T19:20:23.089356478+02:00,7997089,0.000460
engine,job-362,med-0,2025-10-19T17:06:13+02:00,2025-10-19T19:18:32.089356478+02:00,2025-10-19T19:27:52.089356478+02:00,7939089,0.007350
engine,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-19T19:18:59.089356478+02:00,2025-10-19T19:28:12.089356478+02:00,7961089,0.003415
engine,job-364,med-2,2025-10-19T17:06:13+02:00,2025-10-19T19:20:17.089356478+02:00,2025-10-19T19:28:05.089356478+02:00,8044089,0.006142
engine,job-682,burst-1,2025-10-19T17:11:59+02:00,2025-10-19T19:20:21.089356478+02:00,2025-10-19T19:23:16.089356478+02:00,7702089,0.000958
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-19T19:20:23.089356478+02:00,2025-10-19T19:22:39.089356478+02:00,8385089,0.000330
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-19T19:20:48.089356478+02:00,2025-10-19T19:24:16.089356478+02:00,8259089,0.001114
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-19T19:21:34.089356478+02:00,2025-10-19T19:28:37.089356478+02:00,7780089,0.003685
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-19T19:21:35.089356478+02:00,2025-10-19T19:30:34.089356478+02:00,8108089,0.007074
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-19T19:21:45.089356478+02:00,2025-10-19T19:29:24.089356478+02:00,8035089,0.003476
engine,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T19:22:39.089356478+02:00,2025-10-19T19:25:36.089356478+02:00,8505089,0.000611
engine,job-794,burst-1,2025-10-19T17:13:50+02:00,2025-10-19T19:22:40.089356478+02:00,2025-10-19T19:32:18.089356478+02:00,7730089,0.006192
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-19T19:22:48.089356478+02:00,2025-10-19T19:31:35.089356478+02:00,8080089,0.003311
engine,job-587,burst-1,2025-10-19T17:10:27+02:00,2025-10-19T19:23:16.089356478+02:00,2025-10-19T19:25:28.089356478+02:00,7969089,0.000686
engine,job-557,gpu-0,2025-10-19T17:09:59+02:00,2025-10-19T19:23:29.089356478+02:00,2025-10-19T19:29:44.089356478+02:00,8010089,0.002187
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-19T19:23:45.089356478+02:00,2025-10-19T19:33:43.089356478+02:00,7744089,0.005620
engine,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-19T19:24:16.089356478+02:00,2025-10-19T19:29:45.089356478+02:00,8348089,0.002636
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T19:25:28.089356478+02:00,2025-10-19T19:27:56.089356478+02:00,8073089,0.000728
engine,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T19:25:36.089356478+02:00,2025-10-19T19:27:59.089356478+02:00,8682089,0.000361
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T19:27:03.089356478+02:00,2025-10-19T19:32:05.089356478+02:00,8056089,0.002304
engine,job-380,med-0,2025-10-19T17:06:34+02:00,2025-10-19T19:27:52.089356478+02:00,2025-10-19T19:36:52.089356478+02:00,8478089,0.007088
engine,job-623,burst-1,2025-10-19T17:10:59+02:00,2025-10-19T19:27:56.089356478+02:00,2025-10-19T19:30:31.089356478+02:00,8217089,0.000709
engine,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T19:27:59.089356478+02:00,2025-10-19T19:30:58.089356478+02:00,8816089,0.000645
engine,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-19T19:28:05.089356478+02:00,2025-10-19T19:37:47.089356478+02:00,8484089,0.007639
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-19T19:28:12.089356478+02:00,2025-10-19T19:35:59.089356478+02:00,8472089,0.002859
engine,job-519,burst-0,2025-10-19T17:09:24+02:00,2025-10-19T19:28:37.089356478+02:00,2025-10-19T19:35:44.089356478+02:00,8353089,0.003893
engine,job-458,burst-0,2025-10-19T17:07:55+02:00,2025-10-19T19:29:24.089356478+02:00,2025-10-19T19:38:55.089356478+02:00,8489089,0.003522
engine,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-19T19:29:44.089356478+02:00,2025-10-19T19:36:07.089356478+02:00,8582089,0.002343
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T19:29:45.089356478+02:00,2025-10-19T19:38:01.089356478+02:00,8484089,0.003896
engine,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-19T19:30:31.089356478+02:00,2025-10-19T19:32:51.089356478+02:00,8308089,0.000587
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-19T19:30:34.089356478+02:00,2025-10-19T19:37:27.089356478+02:00,8633089,0.006152
engine,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-19T19:30:58.089356478+02:00,2025-10-19T19:33:07.089356478+02:00,8999089,0.000347
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-19T19:31:35.089356478+02:00,2025-10-19T19:39:30.089356478+02:00,8344089,0.002519
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T19:32:05.089356478+02:00,2025-10-19T19:38:46.089356478+02:00,8311089,0.002577
engine,job-531,burst-1,2025-10-19T17:09:37+02:00,2025-10-19T19:32:18.089356478+02:00,2025-10-19T19:40:04.089356478+02:00,8561089,0.004111
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-19T19:32:51.089356478+02:00,2025-10-19T19:35:02.089356478+02:00,8415089,0.000505
engine,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-19T19:33:07.089356478+02:00,2025-10-19T19:35:44.089356478+02:00,9123089,0.000575
engine,job-836,burst-1,2025-10-19T17:14:36+02:00,2025-10-19T19:33:43.089356478+02:00,2025-10-19T19:41:08.089356478+02:00,8347089,0.002693
engine,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-19T19:35:02.089356478+02:00,2025-10-19T19:37:48.089356478+02:00,8528089,0.000590
engine,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-19T19:35:44.089356478+02:00,2025-10-19T19:38:20.089356478+02:00,9260089,0.000404
